id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
518;spring-boot-project.spring-boot-actuator-autoconfigure.src.main.org.springframework.boot.actuate.autoconfigure.cloudfoundry.CloudFoundryActuatorAutoConfiguration.MvcWebEndpointConfiguration#getCloudFoundrySecurityService(RestTemplateBuilder,Environment);getCloudFoundrySecurityService(RestTemplateBuilder,Environment);spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/cloudfoundry/CloudFoundryActuatorAutoConfiguration.java:4963:5479:5102:5478;restTemplateBuilder,environment;104;True;spring-boot-project.spring-boot-actuator-autoconfigure.src.main.org.springframework.boot.actuate.autoconfigure.cloudfoundry.servlet.CloudFoundryActuatorAutoConfiguration#getCloudFoundrySecurityService(RestTemplateBuilder,Environment);getCloudFoundrySecurityService(RestTemplateBuilder,Environment);spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/cloudfoundry/servlet/CloudFoundryActuatorAutoConfiguration.java:4439:4946:4577:4945;restTemplateBuilder,environment;92;False;MethodDeclaration;INTERNAL_MOVE;d50fe8874fa442cbd3ea380754e7b412a77aed9a;d50fe8874f;-;-;Thu Nov 2 18:00:55 2017 -0700;1509670855;-;-;Thu Nov 2 18:00:55 2017 -0700;1509670855
519;spring-boot-project.spring-boot-actuator-autoconfigure.src.main.org.springframework.boot.actuate.autoconfigure.cloudfoundry.CloudFoundryActuatorAutoConfiguration.MvcWebEndpointConfiguration#getCorsConfiguration();getCorsConfiguration();spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/cloudfoundry/CloudFoundryActuatorAutoConfiguration.java:5483:5917:5533:5916;;115;True;spring-boot-project.spring-boot-actuator-autoconfigure.src.main.org.springframework.boot.actuate.autoconfigure.cloudfoundry.servlet.CloudFoundryActuatorAutoConfiguration#getCorsConfiguration();getCorsConfiguration();spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/cloudfoundry/servlet/CloudFoundryActuatorAutoConfiguration.java:4949:5375:4999:5374;;103;False;MethodDeclaration;INTERNAL_MOVE;d50fe8874fa442cbd3ea380754e7b412a77aed9a;d50fe8874f;-;-;Thu Nov 2 18:00:55 2017 -0700;1509670855;-;-;Thu Nov 2 18:00:55 2017 -0700;1509670855
520;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.data.redis.LettuceConnectionConfiguration#lettucePoolConfig(RedisProperties.Pool);lettucePoolConfig(RedisProperties.Pool);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/data/redis/LettuceConnectionConfiguration.java:3698:4043:3784:4042;props;87;False;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.data.redis.LettuceConnectionConfiguration.PoolBuilderFactory#getPoolConfig(Pool);getPoolConfig(Pool);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/data/redis/LettuceConnectionConfiguration.java:6007:6357:6071:6356;properties;158;True;MethodDeclaration;INTERNAL_MOVE_RENAME;d7a73e70be2bca6119162c2131bc23331bfca4e5;d7a73e70be;-;-;Wed Oct 4 11:12:00 2017 -0700;1507140720;-;-;Wed Oct 4 11:12:00 2017 -0700;1507140720
521;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.orm.jpa.HibernateJpaAutoConfiguration#customizeVendorProperties(Map);customizeVendorProperties(Map);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/orm/jpa/HibernateJpaAutoConfiguration.java:5006:5253:5097:5252;vendorProperties;118;False;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.orm.jpa.JpaHibernateConfiguration#customizeVendorProperties(Map);customizeVendorProperties(Map);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/orm/jpa/JpaHibernateConfiguration.java:3829:4076:3920:4075;vendorProperties;102;False;MethodDeclaration;MOVE;bd02edf2ce749b70dcc45563bbeec2ab503d875c;bd02edf2ce;-;-;Tue Oct 3 14:40:04 2017 +0200;1507034404;-;-;Tue Oct 3 14:52:11 2017 +0200;1507035131
522;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.orm.jpa.HibernateJpaAutoConfiguration#getWebSphereJtaPlatformManager();getWebSphereJtaPlatformManager();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/orm/jpa/HibernateJpaAutoConfiguration.java:6256:6372:6305:6371;;156;False;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.orm.jpa.JpaHibernateConfiguration#getWebSphereJtaPlatformManager();getWebSphereJtaPlatformManager();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/orm/jpa/JpaHibernateConfiguration.java:5079:5195:5128:5194;;140;False;MethodDeclaration;MOVE;bd02edf2ce749b70dcc45563bbeec2ab503d875c;bd02edf2ce;-;-;Tue Oct 3 14:40:04 2017 +0200;1507034404;-;-;Tue Oct 3 14:52:11 2017 +0200;1507035131
523;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.orm.jpa.HibernateJpaAutoConfiguration#configureJtaPlatform(Map);configureJtaPlatform(Map);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/orm/jpa/HibernateJpaAutoConfiguration.java:5256:5905:5352:5904;vendorProperties;126;False;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.orm.jpa.JpaHibernateConfiguration#configureJtaPlatform(Map);configureJtaPlatform(Map);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/orm/jpa/JpaHibernateConfiguration.java:4079:4728:4175:4727;vendorProperties;110;False;MethodDeclaration;MOVE;bd02edf2ce749b70dcc45563bbeec2ab503d875c;bd02edf2ce;-;-;Tue Oct 3 14:40:04 2017 +0200;1507034404;-;-;Tue Oct 3 14:52:11 2017 +0200;1507035131
524;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.orm.jpa.HibernateJpaAutoConfiguration#createJpaVendorAdapter();createJpaVendorAdapter();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/orm/jpa/HibernateJpaAutoConfiguration.java:4547:4664:4619:4663;;104;False;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.orm.jpa.JpaHibernateConfiguration#createJpaVendorAdapter();createJpaVendorAdapter();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/orm/jpa/JpaHibernateConfiguration.java:3370:3487:3442:3486;;88;False;MethodDeclaration;MOVE;bd02edf2ce749b70dcc45563bbeec2ab503d875c;bd02edf2ce;-;-;Tue Oct 3 14:40:04 2017 +0200;1507034404;-;-;Tue Oct 3 14:52:11 2017 +0200;1507035131
525;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.orm.jpa.HibernateJpaAutoConfiguration#getVendorProperties();getVendorProperties();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/orm/jpa/HibernateJpaAutoConfiguration.java:4667:5003:4731:5002;;109;False;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.orm.jpa.JpaHibernateConfiguration#getVendorProperties();getVendorProperties();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/orm/jpa/JpaHibernateConfiguration.java:3490:3826:3554:3825;;93;False;MethodDeclaration;MOVE;bd02edf2ce749b70dcc45563bbeec2ab503d875c;bd02edf2ce;-;-;Tue Oct 3 14:40:04 2017 +0200;1507034404;-;-;Tue Oct 3 14:52:11 2017 +0200;1507035131
526;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.orm.jpa.HibernateJpaAutoConfiguration#getNoJtaPlatformManager();getNoJtaPlatformManager();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/orm/jpa/HibernateJpaAutoConfiguration.java:7290:7392:7332:7391;;190;False;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.orm.jpa.JpaHibernateConfiguration#getNoJtaPlatformManager();getNoJtaPlatformManager();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/orm/jpa/JpaHibernateConfiguration.java:6113:6215:6155:6214;;174;False;MethodDeclaration;MOVE;bd02edf2ce749b70dcc45563bbeec2ab503d875c;bd02edf2ce;-;-;Tue Oct 3 14:40:04 2017 +0200;1507034404;-;-;Tue Oct 3 14:52:11 2017 +0200;1507035131
527;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.orm.jpa.HibernateJpaAutoConfiguration#isUsingJndi();isUsingJndi();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/orm/jpa/HibernateJpaAutoConfiguration.java:7132:7287:7163:7286;;181;False;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.orm.jpa.JpaHibernateConfiguration#isUsingJndi();isUsingJndi();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/orm/jpa/JpaHibernateConfiguration.java:5955:6110:5986:6109;;165;False;MethodDeclaration;MOVE;bd02edf2ce749b70dcc45563bbeec2ab503d875c;bd02edf2ce;-;-;Tue Oct 3 14:40:04 2017 +0200;1507034404;-;-;Tue Oct 3 14:52:11 2017 +0200;1507035131
528;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.orm.jpa.HibernateJpaAutoConfiguration#runningOnWebSphere();runningOnWebSphere();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/orm/jpa/HibernateJpaAutoConfiguration.java:5908:6081:5946:6080;;145;False;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.orm.jpa.JpaHibernateConfiguration#runningOnWebSphere();runningOnWebSphere();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/orm/jpa/JpaHibernateConfiguration.java:4731:4904:4769:4903;;129;False;MethodDeclaration;MOVE;bd02edf2ce749b70dcc45563bbeec2ab503d875c;bd02edf2ce;-;-;Tue Oct 3 14:40:04 2017 +0200;1507034404;-;-;Tue Oct 3 14:52:11 2017 +0200;1507035131
529;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.orm.jpa.HibernateJpaAutoConfiguration#getJtaPlatformManager(String[]);getJtaPlatformManager(String[]);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/orm/jpa/HibernateJpaAutoConfiguration.java:7395:7694:7454:7693;candidates;194;False;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.orm.jpa.JpaHibernateConfiguration#getJtaPlatformManager(String[]);getJtaPlatformManager(String[]);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/orm/jpa/JpaHibernateConfiguration.java:6218:6517:6277:6516;candidates;178;False;MethodDeclaration;MOVE;bd02edf2ce749b70dcc45563bbeec2ab503d875c;bd02edf2ce;-;-;Tue Oct 3 14:40:04 2017 +0200;1507034404;-;-;Tue Oct 3 14:52:11 2017 +0200;1507035131
530;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.orm.jpa.HibernateJpaAutoConfiguration#configureWebSphereTransactionPlatform(Map);configureWebSphereTransactionPlatform(Map);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/orm/jpa/HibernateJpaAutoConfiguration.java:6084:6253:6178:6252;vendorProperties;151;False;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.orm.jpa.JpaHibernateConfiguration#configureWebSphereTransactionPlatform(Map);configureWebSphereTransactionPlatform(Map);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/orm/jpa/JpaHibernateConfiguration.java:4907:5076:5001:5075;vendorProperties;135;False;MethodDeclaration;MOVE;bd02edf2ce749b70dcc45563bbeec2ab503d875c;bd02edf2ce;-;-;Tue Oct 3 14:40:04 2017 +0200;1507034404;-;-;Tue Oct 3 14:52:11 2017 +0200;1507035131
531;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.orm.jpa.HibernateJpaAutoConfiguration#configureSpringJtaPlatform(Map,JtaTransactionManager);configureSpringJtaPlatform(Map,JtaTransactionManager);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/orm/jpa/HibernateJpaAutoConfiguration.java:6375:7129:6502:7128;vendorProperties,jtaTransactionManager;160;False;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.orm.jpa.JpaHibernateConfiguration#configureSpringJtaPlatform(Map,JtaTransactionManager);configureSpringJtaPlatform(Map,JtaTransactionManager);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/orm/jpa/JpaHibernateConfiguration.java:5198:5952:5325:5951;vendorProperties,jtaTransactionManager;144;False;MethodDeclaration;MOVE;bd02edf2ce749b70dcc45563bbeec2ab503d875c;bd02edf2ce;-;-;Tue Oct 3 14:40:04 2017 +0200;1507034404;-;-;Tue Oct 3 14:52:11 2017 +0200;1507035131
532;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.jdbc.DataSourceInitializer#onApplicationEvent(DataSourceInitializedEvent);onApplicationEvent(DataSourceInitializedEvent);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jdbc/DataSourceInitializer.java:3600:3980:3677:3979;event;109;False;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.jdbc.DataSourceInitializerInvoker#onApplicationEvent(DataSourceInitializedEvent);onApplicationEvent(DataSourceInitializedEvent);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jdbc/DataSourceInitializerInvoker.java:2765:3115:2842:3114;event;84;False;MethodDeclaration;MOVE;8656512bbeaf3920f11f06d3ad6095728a8ee748;8656512bbe;-;-;Mon Oct 2 14:57:07 2017 +0200;1506949027;-;-;Tue Oct 3 14:52:11 2017 +0200;1507035131
533;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.context.MessageSourceAutoConfiguration#isAlwaysUseMessageFormat();isAlwaysUseMessageFormat();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/context/MessageSourceAutoConfiguration.java:5002:5086:5045:5085;;140;False;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.context.MessageSourceProperties#isAlwaysUseMessageFormat();isAlwaysUseMessageFormat();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/context/MessageSourceProperties.java:2507:2591:2550:2590;;92;False;MethodDeclaration;MOVE;ce8b59fc7da00b529572ec793307d6615d0dfd6d;ce8b59fc7d;-;-;Fri Sep 29 16:09:30 2017 +0200;1506694170;-;-;Fri Sep 29 16:09:38 2017 +0200;1506694178
534;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.context.MessageSourceAutoConfiguration#setFallbackToSystemLocale(boolean);setFallbackToSystemLocale(boolean);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/context/MessageSourceAutoConfiguration.java:4869:4999:4940:4998;fallbackToSystemLocale;136;False;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.context.MessageSourceProperties#setFallbackToSystemLocale(boolean);setFallbackToSystemLocale(boolean);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/context/MessageSourceProperties.java:2374:2504:2445:2503;fallbackToSystemLocale;88;False;MethodDeclaration;MOVE;ce8b59fc7da00b529572ec793307d6615d0dfd6d;ce8b59fc7d;-;-;Fri Sep 29 16:09:30 2017 +0200;1506694170;-;-;Fri Sep 29 16:09:38 2017 +0200;1506694178
535;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.context.MessageSourceAutoConfiguration#setAlwaysUseMessageFormat(boolean);setAlwaysUseMessageFormat(boolean);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/context/MessageSourceAutoConfiguration.java:5089:5219:5160:5218;alwaysUseMessageFormat;144;False;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.context.MessageSourceProperties#setAlwaysUseMessageFormat(boolean);setAlwaysUseMessageFormat(boolean);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/context/MessageSourceProperties.java:2594:2724:2665:2723;alwaysUseMessageFormat;96;False;MethodDeclaration;MOVE;ce8b59fc7da00b529572ec793307d6615d0dfd6d;ce8b59fc7d;-;-;Fri Sep 29 16:09:30 2017 +0200;1506694170;-;-;Fri Sep 29 16:09:38 2017 +0200;1506694178
536;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.context.MessageSourceAutoConfiguration#setCacheSeconds(int);setCacheSeconds(int);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/context/MessageSourceAutoConfiguration.java:4693:4779:4740:4778;cacheSeconds;128;False;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.context.MessageSourceProperties#setCacheSeconds(int);setCacheSeconds(int);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/context/MessageSourceProperties.java:2198:2284:2245:2283;cacheSeconds;80;False;MethodDeclaration;MOVE;ce8b59fc7da00b529572ec793307d6615d0dfd6d;ce8b59fc7d;-;-;Fri Sep 29 16:09:30 2017 +0200;1506694170;-;-;Fri Sep 29 16:09:38 2017 +0200;1506694178
537;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.context.MessageSourceAutoConfiguration#setEncoding(Charset);setEncoding(Charset);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/context/MessageSourceAutoConfiguration.java:4552:4626:4595:4625;encoding;120;False;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.context.MessageSourceProperties#setEncoding(Charset);setEncoding(Charset);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/context/MessageSourceProperties.java:2057:2131:2100:2130;encoding;72;False;MethodDeclaration;MOVE;ce8b59fc7da00b529572ec793307d6615d0dfd6d;ce8b59fc7d;-;-;Fri Sep 29 16:09:30 2017 +0200;1506694170;-;-;Fri Sep 29 16:09:38 2017 +0200;1506694178
538;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.context.MessageSourceAutoConfiguration#setBasename(String);setBasename(String);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/context/MessageSourceAutoConfiguration.java:4416:4489:4458:4488;basename;112;False;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.context.MessageSourceProperties#setBasename(String);setBasename(String);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/context/MessageSourceProperties.java:1921:1994:1963:1993;basename;64;False;MethodDeclaration;MOVE;ce8b59fc7da00b529572ec793307d6615d0dfd6d;ce8b59fc7d;-;-;Fri Sep 29 16:09:30 2017 +0200;1506694170;-;-;Fri Sep 29 16:09:38 2017 +0200;1506694178
539;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.context.MessageSourceAutoConfiguration#getEncoding();getEncoding();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/context/MessageSourceAutoConfiguration.java:4492:4549:4522:4548;;116;False;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.context.MessageSourceProperties#getEncoding();getEncoding();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/context/MessageSourceProperties.java:1997:2054:2027:2053;;68;False;MethodDeclaration;MOVE;ce8b59fc7da00b529572ec793307d6615d0dfd6d;ce8b59fc7d;-;-;Fri Sep 29 16:09:30 2017 +0200;1506694170;-;-;Fri Sep 29 16:09:38 2017 +0200;1506694178
