id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
0;src.main.io.reactivex.r3.internal.operators.mixed.ObservableConcatMapSingle.ConcatMapSingleMainObserver#onError(Throwable);onError(Throwable);src/main/java/io/reactivex/rxjava3/internal/operators/mixed/ObservableConcatMapSingle.java:4210:4504:4262:4503;t;123;True;src.main.io.reactivex.r3.internal.operators.mixed.ConcatMapXMainSubscriber#onError(Throwable);onError(Throwable);src/main/java/io/reactivex/rxjava3/internal/operators/mixed/ConcatMapXMainSubscriber.java:3254:3517:3308:3516;t;107;False;MethodDeclaration;MOVE;a99b2e0a01d85f3f792a56c68ac1df9afa3a75c7;a99b2e0a0;-;-;Wed Jan 27 16:46:33 2021 +0100;1611762393;-;-;Wed Jan 27 16:46:33 2021 +0100;1611762393
1;src.main.io.reactivex.r3.internal.functions.Functions.HashSetCallable#get();get();src/main/java/io/reactivex/rxjava3/internal/functions/Functions.java:8680:8770:8724:8769;;291;True;src.main.io.reactivex.r3.internal.functions.Functions.HashSetSupplier#get();get();src/main/java/io/reactivex/rxjava3/internal/functions/Functions.java:8556:8646:8600:8645;;286;True;MethodDeclaration;INTERNAL_MOVE;b3ad0752de398f4536bb88a7b1c77b0b9fbecb87;b3ad0752d;-;-;Wed Feb 12 16:26:52 2020 +0100;1581521212;-;-;Wed Feb 12 16:26:52 2020 +0100;1581521212
2;src.main.io.reactivex.r3.internal.operators.flowable.FlowableConcatMapPublisher#subscribeActual(Subscriber);subscribeActual(Subscriber);src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableConcatMapPublisher.java:1400:1672:1471:1671;s;40;False;src.main.io.reactivex.r3.internal.operators.mixed.FlowableConcatMapMaybePublisher#subscribeActual(Subscriber);subscribeActual(Subscriber);src/main/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapMaybePublisher.java:1870:2037:1941:2036;s;51;False;MethodDeclaration;MOVE;1ede60786a1a8f00f1fb3968d0701a323ed86f2f;1ede60786;-;-;Tue Jan 28 15:59:54 2020 +0100;1580223594;-;-;Tue Jan 28 15:59:54 2020 +0100;1580223594
3;src.main.io.reactivex.r3.internal.operators.flowable.FlowableFlatMapPublisher#subscribeActual(Subscriber);subscribeActual(Subscriber);src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableFlatMapPublisher.java:1448:1736:1519:1735;s;38;False;src.main.io.reactivex.r3.internal.operators.flowable.FlowableFlatMapMaybePublisher#subscribeActual(Subscriber);subscribeActual(Subscriber);src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableFlatMapMaybePublisher.java:1632:1805:1703:1804;s;45;False;MethodDeclaration;MOVE;1ede60786a1a8f00f1fb3968d0701a323ed86f2f;1ede60786;-;-;Tue Jan 28 15:59:54 2020 +0100;1580223594;-;-;Tue Jan 28 15:59:54 2020 +0100;1580223594
4;src.main.io.reactivex.r3.internal.operators.completable.CompletableToObservable.ObserverCompletableObserver#onSubscribe(Disposable);onSubscribe(Disposable);src/main/java/io/reactivex/rxjava3/internal/operators/completable/CompletableToObservable.java:1866:2084:1923:2083;d;60;True;src.main.io.reactivex.r3.internal.operators.observable.ObservableFromCompletable.FromCompletableObserver#onSubscribe(Disposable);onSubscribe(Disposable);src/main/java/io/reactivex/rxjava3/internal/operators/observable/ObservableFromCompletable.java:2062:2288:2119:2287;d;68;True;MethodDeclaration;MOVE;26dacd72f1929c78d84da41ec80dc1ae3996c9f9;26dacd72f;-;-;Sat Jan 25 22:07:48 2020 +0100;1579986468;-;-;Sat Jan 25 22:07:48 2020 +0100;1579986468
5;src.main.io.reactivex.r3.internal.observers.SubscriberCompletableObserver#onSubscribe(Disposable);onSubscribe(Disposable);src/main/java/io/reactivex/rxjava3/internal/observers/SubscriberCompletableObserver.java:1333:1535:1386:1534;d;41;False;src.main.io.reactivex.r3.internal.operators.flowable.FlowableFromCompletable.FromCompletableObserver#onSubscribe(Disposable);onSubscribe(Disposable);src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableFromCompletable.java:1987:2213:2044:2212;d;65;True;MethodDeclaration;MOVE;26dacd72f1929c78d84da41ec80dc1ae3996c9f9;26dacd72f;-;-;Sat Jan 25 22:07:48 2020 +0100;1579986468;-;-;Sat Jan 25 22:07:48 2020 +0100;1579986468
6;src.main.io.reactivex.r3.disposables.Disposables#fromFuture(Future,boolean);fromFuture(Future,boolean);src/main/java/io/reactivex/rxjava3/disposables/Disposables.java:2630:3197:3072:3196;future,allowInterrupt;76;False;src.main.io.reactivex.r3.disposables.Disposable#fromFuture(Future,boolean);fromFuture(Future,boolean);src/main/java/io/reactivex/rxjava3/disposables/Disposable.java:2760:3340:3215:3339;future,allowInterrupt;81;False;MethodDeclaration;MOVE;166c529eb165b473c9bff11e8fedbde6c471b005;166c529eb;-;-;Thu Dec 19 13:39:40 2019 -0500;1576780780;-;-;Thu Dec 19 19:39:40 2019 +0100;1576780780
7;src.main.io.reactivex.r3.disposables.Disposables#disposed();disposed();src/main/java/io/reactivex/rxjava3/disposables/Disposables.java:4891:5129:5082:5128;;135;False;src.main.io.reactivex.r3.disposables.Disposable#disposed();disposed();src/main/java/io/reactivex/rxjava3/disposables/Disposable.java:5046:5297:5250:5296;;143;False;MethodDeclaration;MOVE;166c529eb165b473c9bff11e8fedbde6c471b005;166c529eb;-;-;Thu Dec 19 13:39:40 2019 -0500;1576780780;-;-;Thu Dec 19 19:39:40 2019 +0100;1576780780
8;src.main.io.reactivex.r3.disposables.Disposables#empty();empty();src/main/java/io/reactivex/rxjava3/disposables/Disposables.java:4634:4885:4824:4884;;126;False;src.main.io.reactivex.r3.disposables.Disposable#empty();empty();src/main/java/io/reactivex/rxjava3/disposables/Disposable.java:4776:5040:4979:5039;;133;False;MethodDeclaration;MOVE;166c529eb165b473c9bff11e8fedbde6c471b005;166c529eb;-;-;Thu Dec 19 13:39:40 2019 -0500;1576780780;-;-;Thu Dec 19 19:39:40 2019 +0100;1576780780
9;src.main.io.reactivex.r3.disposables.Disposables#fromAction(Action);fromAction(Action);src/main/java/io/reactivex/rxjava3/disposables/Disposables.java:1644:2056:1956:2055;run;49;False;src.main.io.reactivex.r3.disposables.Disposable#fromAction(Action);fromAction(Action);src/main/java/io/reactivex/rxjava3/disposables/Disposable.java:1748:2173:2073:2172;run;52;False;MethodDeclaration;MOVE;166c529eb165b473c9bff11e8fedbde6c471b005;166c529eb;-;-;Thu Dec 19 13:39:40 2019 -0500;1576780780;-;-;Thu Dec 19 19:39:40 2019 +0100;1576780780
10;src.main.io.reactivex.r3.disposables.Disposables#fromRunnable(Runnable);fromRunnable(Runnable);src/main/java/io/reactivex/rxjava3/disposables/Disposables.java:1216:1638:1536:1637;run;37;False;src.main.io.reactivex.r3.disposables.Disposable#fromRunnable(Runnable);fromRunnable(Runnable);src/main/java/io/reactivex/rxjava3/disposables/Disposable.java:1307:1742:1640:1741;run;39;False;MethodDeclaration;MOVE;166c529eb165b473c9bff11e8fedbde6c471b005;166c529eb;-;-;Thu Dec 19 13:39:40 2019 -0500;1576780780;-;-;Thu Dec 19 19:39:40 2019 +0100;1576780780
11;src.main.io.reactivex.r3.disposables.Disposables#fromFuture(Future);fromFuture(Future);src/main/java/io/reactivex/rxjava3/disposables/Disposables.java:2062:2624:2519:2623;future;61;False;src.main.io.reactivex.r3.disposables.Disposable#fromFuture(Future);fromFuture(Future);src/main/java/io/reactivex/rxjava3/disposables/Disposable.java:2179:2754:2649:2753;future;65;False;MethodDeclaration;MOVE;166c529eb165b473c9bff11e8fedbde6c471b005;166c529eb;-;-;Thu Dec 19 13:39:40 2019 -0500;1576780780;-;-;Thu Dec 19 19:39:40 2019 +0100;1576780780
12;src.main.io.reactivex.r3.disposables.Disposables#toAutoCloseable(Disposable);toAutoCloseable(Disposable);src/main/java/io/reactivex/rxjava3/disposables/Disposables.java:4215:4628:4586:4627;disposable;114;False;src.main.io.reactivex.r3.disposables.Disposable#toAutoCloseable(Disposable);toAutoCloseable(Disposable);src/main/java/io/reactivex/rxjava3/disposables/Disposable.java:4364:4770:4728:4769;disposable;121;False;MethodDeclaration;MOVE;166c529eb165b473c9bff11e8fedbde6c471b005;166c529eb;-;-;Thu Dec 19 13:39:40 2019 -0500;1576780780;-;-;Thu Dec 19 19:39:40 2019 +0100;1576780780
13;src.main.io.reactivex.r3.disposables.Disposables#fromAutoCloseable(AutoCloseable);fromAutoCloseable(AutoCloseable);src/main/java/io/reactivex/rxjava3/disposables/Disposables.java:3693:4209:4072:4208;autoCloseable;101;False;src.main.io.reactivex.r3.disposables.Disposable#fromAutoCloseable(AutoCloseable);fromAutoCloseable(AutoCloseable);src/main/java/io/reactivex/rxjava3/disposables/Disposable.java:3849:4358:4221:4357;autoCloseable;108;False;MethodDeclaration;MOVE;166c529eb165b473c9bff11e8fedbde6c471b005;166c529eb;-;-;Thu Dec 19 13:39:40 2019 -0500;1576780780;-;-;Thu Dec 19 19:39:40 2019 +0100;1576780780
14;src.main.io.reactivex.r3.disposables.Disposables#fromSubscription(Subscription);fromSubscription(Subscription);src/main/java/io/reactivex/rxjava3/disposables/Disposables.java:3203:3687:3554:3686;subscription;89;False;src.main.io.reactivex.r3.disposables.Disposable#fromSubscription(Subscription);fromSubscription(Subscription);src/main/java/io/reactivex/rxjava3/disposables/Disposable.java:3346:3843:3710:3842;subscription;95;False;MethodDeclaration;MOVE;166c529eb165b473c9bff11e8fedbde6c471b005;166c529eb;-;-;Thu Dec 19 13:39:40 2019 -0500;1576780780;-;-;Thu Dec 19 19:39:40 2019 +0100;1576780780
15;src.main.io.reactivex.r3.internal.operators.observable.ObservableWindowBoundarySelector.WindowBoundaryMainObserver#disposeBoundary();disposeBoundary();src/main/java/io/reactivex/rxjava3/internal/operators/observable/ObservableWindowBoundarySelector.java:5825:5940:5849:5939;;181;True;src.main.io.reactivex.r3.internal.operators.observable.ObservableWindowBoundarySelector.WindowBoundaryMainObserver.WindowStartObserver#dispose();dispose();src/main/java/io/reactivex/rxjava3/internal/operators/observable/ObservableWindowBoundarySelector.java:12442:12520:12458:12519;;355;True;MethodDeclaration;INTERNAL_MOVE_RENAME;f96821f14c91752d323877a7874f480fd6b02f12;f96821f14;-;-;Tue Dec 17 10:19:08 2019 +0100;1576574348;-;-;Tue Dec 17 10:19:08 2019 +0100;1576574348
16;src.main.io.reactivex.internal.operators.flowable.FlowableReplay.ReplayBufferTask#get();get();src/main/java/io/reactivex/internal/operators/flowable/FlowableReplay.java:41829:41948:41877:41947;;1178;True;src.main.io.reactivex.internal.operators.flowable.FlowableReplay.ReplayBufferSupplier#get();get();src/main/java/io/reactivex/internal/operators/flowable/FlowableReplay.java:42874:43008:42922:43007;;1199;True;MethodDeclaration;INTERNAL_MOVE;b71a1d9fed6c9899acd35136c9b8f2362189e68d;b71a1d9fe;-;-;Mon Jun 24 09:30:32 2019 +0200;1561361432;-;-;Mon Jun 24 09:30:32 2019 +0200;1561361432
17;src.main.io.reactivex.internal.operators.observable.ObservablePublish.PublishObserver#onComplete();onComplete();src/main/java/io/reactivex/internal/operators/observable/ObservablePublish.java:7590:7865:7673:7864;;190;True;src.main.io.reactivex.internal.operators.observable.ObservablePublish.PublishConnection#onComplete();onComplete();src/main/java/io/reactivex/internal/operators/observable/ObservablePublish.java:6224:6504:6307:6503;;198;True;MethodDeclaration;INTERNAL_MOVE;de4ce93d91426bfc20c986287b39bc168d524e46;de4ce93d9;-;-;Thu Jun 20 08:18:07 2019 +0200;1561011487;-;-;Thu Jun 20 08:18:07 2019 +0200;1561011487
18;src.main.io.reactivex.internal.operators.observable.ObservablePublish.PublishObserver#onNext(T);onNext(T);src/main/java/io/reactivex/internal/operators/observable/ObservablePublish.java:6958:7127:7001:7126;t;169;True;src.main.io.reactivex.internal.operators.observable.ObservablePublish.PublishConnection#onNext(T);onNext(T);src/main/java/io/reactivex/internal/operators/observable/ObservablePublish.java:5571:5735:5614:5734;t;177;True;MethodDeclaration;INTERNAL_MOVE;de4ce93d91426bfc20c986287b39bc168d524e46;de4ce93d9;-;-;Thu Jun 20 08:18:07 2019 +0200;1561011487;-;-;Thu Jun 20 08:18:07 2019 +0200;1561011487
19;src.main.io.reactivex.internal.operators.flowable.FlowablePublish.InnerSubscriber#request(long);request(long);src/main/java/io/reactivex/internal/operators/flowable/FlowablePublish.java:27418:27728:27465:27727;n;619;True;src.main.io.reactivex.internal.operators.flowable.FlowablePublish.InnerSubscription#request(long);request(long);src/main/java/io/reactivex/internal/operators/flowable/FlowablePublish.java:15503:15711:15550:15710;n;466;True;MethodDeclaration;INTERNAL_MOVE;de4ce93d91426bfc20c986287b39bc168d524e46;de4ce93d9;-;-;Thu Jun 20 08:18:07 2019 +0200;1561011487;-;-;Thu Jun 20 08:18:07 2019 +0200;1561011487
20;src.main.io.reactivex.internal.operators.observable.ObservablePublish.PublishObserver#isDisposed();isDisposed();src/main/java/io/reactivex/internal/operators/observable/ObservablePublish.java:6708:6815:6755:6814;;159;True;src.main.io.reactivex.internal.operators.observable.ObservablePublish.PublishConnection#isDisposed();isDisposed();src/main/java/io/reactivex/internal/operators/observable/ObservablePublish.java:5336:5433:5383:5432;;167;True;MethodDeclaration;INTERNAL_MOVE;de4ce93d91426bfc20c986287b39bc168d524e46;de4ce93d9;-;-;Thu Jun 20 08:18:07 2019 +0200;1561011487;-;-;Thu Jun 20 08:18:07 2019 +0200;1561011487
21;src.main.io.reactivex.internal.operators.observable.ObservablePublish.PublishObserver#onSubscribe(Disposable);onSubscribe(Disposable);src/main/java/io/reactivex/internal/operators/observable/ObservablePublish.java:6825:6948:6882:6947;d;164;True;src.main.io.reactivex.internal.operators.observable.ObservablePublish.PublishConnection#onSubscribe(Disposable);onSubscribe(Disposable);src/main/java/io/reactivex/internal/operators/observable/ObservablePublish.java:5443:5561:5500:5560;d;172;True;MethodDeclaration;INTERNAL_MOVE;de4ce93d91426bfc20c986287b39bc168d524e46;de4ce93d9;-;-;Thu Jun 20 08:18:07 2019 +0200;1561011487;-;-;Thu Jun 20 08:18:07 2019 +0200;1561011487
22;src.main.io.reactivex.internal.operators.flowable.FlowableCache.ReplaySubscription#request(long);request(long);src/main/java/io/reactivex/internal/operators/flowable/FlowableCache.java:10123:10330:10170:10329;n;291;True;src.main.io.reactivex.internal.operators.flowable.FlowableCache.CacheSubscription#request(long);request(long);src/main/java/io/reactivex/internal/operators/flowable/FlowableCache.java:12075:12293:12122:12292;n;379;True;MethodDeclaration;INTERNAL_MOVE;c3cfb5ac774a6e08e0d1fdd42dd8c483329f4f23;c3cfb5ac7;-;-;Thu Nov 1 07:31:31 2018 +0100;1541053891;-;-;Thu Nov 1 07:31:31 2018 +0100;1541053891
23;src.main.io.reactivex.internal.operators.flowable.FlowableCache.CacheState#onSubscribe(Subscription);onSubscribe(Subscription);src/main/java/io/reactivex/internal/operators/flowable/FlowableCache.java:6928:7068:6987:7067;s;190;True;src.main.io.reactivex.internal.operators.flowable.FlowableCache#onSubscribe(Subscription);onSubscribe(Subscription);src/main/java/io/reactivex/internal/operators/flowable/FlowableCache.java:9708:9804:9763:9803;s;296;False;MethodDeclaration;INTERNAL_MOVE;c3cfb5ac774a6e08e0d1fdd42dd8c483329f4f23;c3cfb5ac7;-;-;Thu Nov 1 07:31:31 2018 +0100;1541053891;-;-;Thu Nov 1 07:31:31 2018 +0100;1541053891
24;src.main.io.reactivex.internal.operators.observable.ObservableCache.ReplayDisposable#isDisposed();isDisposed();src/main/java/io/reactivex/internal/operators/observable/ObservableCache.java:10328:10415:10375:10414;;298;True;src.main.io.reactivex.internal.operators.observable.ObservableCache.CacheDisposable#isDisposed();isDisposed();src/main/java/io/reactivex/internal/operators/observable/ObservableCache.java:11349:11435:11396:11434;;371;True;MethodDeclaration;INTERNAL_MOVE;c3cfb5ac774a6e08e0d1fdd42dd8c483329f4f23;c3cfb5ac7;-;-;Thu Nov 1 07:31:31 2018 +0100;1541053891;-;-;Thu Nov 1 07:31:31 2018 +0100;1541053891
25;src.main.io.reactivex.internal.operators.completable.CompletableResumeNext.ResumeNext#onError(Throwable);onError(Throwable);src/main/java/io/reactivex/internal/operators/completable/CompletableResumeNext.java:1931:2581:1983:2580;e;59;True;src.main.io.reactivex.internal.operators.completable.CompletableResumeNext.ResumeNextObserver#onError(Throwable);onError(Throwable);src/main/java/io/reactivex/internal/operators/completable/CompletableResumeNext.java:2441:3025:2493:3024;e;74;True;MethodDeclaration;INTERNAL_MOVE;a008e03484177f48ec7fef4c311705bb43fd8ec9;a008e0348;-;-;Wed Aug 1 22:20:36 2018 +0200;1533154836;-;-;Wed Aug 1 22:20:36 2018 +0200;1533154836
26;src.main.io.reactivex.internal.operators.observable.ObservableTakeUntil.TakeUntilObserver#onNext(T);onNext(T);src/main/java/io/reactivex/internal/operators/observable/ObservableTakeUntil.java:2264:2347:2307:2346;t;65;True;src.main.io.reactivex.internal.operators.observable.ObservableTakeUntil.TakeUntilMainObserver#onNext(T);onNext(T);src/main/java/io/reactivex/internal/operators/observable/ObservableTakeUntil.java:2526:2642:2569:2641;t;76;True;MethodDeclaration;INTERNAL_MOVE;6038c02ad76613774958ba156d10ef82ad387b9f;6038c02ad;-;-;Wed May 30 22:12:01 2018 +0200;1527711121;-;-;Wed May 30 22:12:01 2018 +0200;1527711121
27;src.main.io.reactivex.internal.operators.flowable.FlowableRefCount.ConnectionSubscriber#onNext(T);onNext(T);src/main/java/io/reactivex/internal/operators/flowable/FlowableRefCount.java:2587:2674:2630:2673;t;74;True;src.main.io.reactivex.internal.operators.flowable.FlowableRefCount.RefCountSubscriber#onNext(T);onNext(T);src/main/java/io/reactivex/internal/operators/flowable/FlowableRefCount.java:5393:5476:5436:5475;t;191;True;MethodDeclaration;INTERNAL_MOVE;5b929c4cd756c681343004244ad7d5804d25bdef;5b929c4cd;-;-;Sun Apr 29 10:39:43 2018 +0200;1524991183;-;-;Sun Apr 29 10:39:43 2018 +0200;1524991183
28;src.main.io.reactivex.internal.operators.observable.ObservableTimeoutTimed.TimeoutTimedOtherObserver#isDisposed();isDisposed();src/main/java/io/reactivex/internal/operators/observable/ObservableTimeoutTimed.java:4780:4877:4827:4876;;156;True;src.main.io.reactivex.internal.operators.observable.ObservableTimeoutTimed.TimeoutObserver#isDisposed();isDisposed();src/main/java/io/reactivex/internal/operators/observable/ObservableTimeoutTimed.java:4381:4502:4428:4501;;144;True;MethodDeclaration;INTERNAL_MOVE;a267d7efdfe58b5727b5af22070ba3d953fe060a;a267d7efd;-;-;Sun Mar 4 14:38:27 2018 +0100;1520170707;-;-;Sun Mar 4 14:38:27 2018 +0100;1520170707
29;src.main.io.reactivex.internal.operators.observable.ObservableTimeout.TimeoutOtherObserver#isDisposed();isDisposed();src/main/java/io/reactivex/internal/operators/observable/ObservableTimeout.java:9931:10023:9978:10022;;329;True;src.main.io.reactivex.internal.operators.observable.ObservableTimeout.TimeoutFallbackObserver#isDisposed();isDisposed();src/main/java/io/reactivex/internal/operators/observable/ObservableTimeout.java:10317:10429:10364:10428;;314;True;MethodDeclaration;INTERNAL_MOVE;a267d7efdfe58b5727b5af22070ba3d953fe060a;a267d7efd;-;-;Sun Mar 4 14:38:27 2018 +0100;1520170707;-;-;Sun Mar 4 14:38:27 2018 +0100;1520170707
30;src.main.io.reactivex.internal.operators.observable.ObservableTimeoutTimed.TimeoutTimedObserver#dispose();dispose();src/main/java/io/reactivex/internal/operators/observable/ObservableTimeoutTimed.java:7423:7529:7464:7528;;265;True;src.main.io.reactivex.internal.operators.observable.ObservableTimeoutTimed.TimeoutObserver#dispose();dispose();src/main/java/io/reactivex/internal/operators/observable/ObservableTimeoutTimed.java:4242:4371:4283:4370;;138;True;MethodDeclaration;INTERNAL_MOVE;a267d7efdfe58b5727b5af22070ba3d953fe060a;a267d7efd;-;-;Sun Mar 4 14:38:27 2018 +0100;1520170707;-;-;Sun Mar 4 14:38:27 2018 +0100;1520170707
