id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
213;guava.src.com.google.common.collect.DenseImmutableTable#createValues();createValues();guava/src/com/google/common/collect/DenseImmutableTable.java:8047:8449:8098:8448;;287;False;guava.src.com.google.common.collect.AbstractTable#createValues();createValues();guava/src/com/google/common/collect/AbstractTable.java:4495:4554:4525:4553;;167;False;MethodDeclaration;PULL_UP;252e992199fdb7735e6303b289c7afde4fb2d797;252e992199;-;-;Fri Mar 1 12:11:46 2013 -0500;1362157906;-;-;Fri Mar 1 12:11:46 2013 -0500;1362157906
214;guava.src.com.google.common.collect.StandardTable#hashCode();hashCode();guava/src/com/google/common/collect/StandardTable.java:4746:4816:4779:4815;;147;False;guava.src.com.google.common.collect.AbstractTable#hashCode();hashCode();guava/src/com/google/common/collect/AbstractTable.java:5279:5349:5312:5348;;206;False;MethodDeclaration;PULL_UP;252e992199fdb7735e6303b289c7afde4fb2d797;252e992199;-;-;Fri Mar 1 12:11:46 2013 -0500;1362157906;-;-;Fri Mar 1 12:11:46 2013 -0500;1362157906
215;guava.src.com.google.common.collect.ImmutableTable#hashCode();hashCode();guava/src/com/google/common/collect/ImmutableTable.java:12388:12458:12421:12457;;374;False;guava.src.com.google.common.collect.AbstractTable#hashCode();hashCode();guava/src/com/google/common/collect/AbstractTable.java:5279:5349:5312:5348;;206;False;MethodDeclaration;PULL_UP;252e992199fdb7735e6303b289c7afde4fb2d797;252e992199;-;-;Fri Mar 1 12:11:46 2013 -0500;1362157906;-;-;Fri Mar 1 12:11:46 2013 -0500;1362157906
216;guava.src.com.google.common.collect.Tables.TransformedTable#hashCode();hashCode();guava/src/com/google/common/collect/Tables.java:18273:18347:18306:18346;;567;True;guava.src.com.google.common.collect.AbstractTable#hashCode();hashCode();guava/src/com/google/common/collect/AbstractTable.java:5279:5349:5312:5348;;206;False;MethodDeclaration;PULL_UP;252e992199fdb7735e6303b289c7afde4fb2d797;252e992199;-;-;Fri Mar 1 12:11:46 2013 -0500;1362157906;-;-;Fri Mar 1 12:11:46 2013 -0500;1362157906
217;guava.src.com.google.common.collect.SingletonImmutableTable#columnKeySet();columnKeySet();guava/src/com/google/common/collect/SingletonImmutableTable.java:1800:1898:1849:1897;;60;False;guava.src.com.google.common.collect.AbstractTable#columnKeySet();columnKeySet();guava/src/com/google/common/collect/AbstractTable.java:1432:1511:1474:1510;;51;False;MethodDeclaration;PULL_UP;252e992199fdb7735e6303b289c7afde4fb2d797;252e992199;-;-;Fri Mar 1 12:11:46 2013 -0500;1362157906;-;-;Fri Mar 1 12:11:46 2013 -0500;1362157906
218;guava.src.com.google.common.collect.ImmutableTable#equals(Object);equals(Object);guava/src/com/google/common/collect/ImmutableTable.java:12284:12384:12339:12383;obj;370;False;guava.src.com.google.common.collect.AbstractTable#equals(Object);equals(Object);guava/src/com/google/common/collect/AbstractTable.java:5175:5275:5230:5274;obj;202;False;MethodDeclaration;PULL_UP;252e992199fdb7735e6303b289c7afde4fb2d797;252e992199;-;-;Fri Mar 1 12:11:46 2013 -0500;1362157906;-;-;Fri Mar 1 12:11:46 2013 -0500;1362157906
219;guava.src.com.google.common.collect.Tables.TransformedTable#isEmpty();isEmpty();guava/src/com/google/common/collect/Tables.java:13977:14053:14013:14052;;425;True;guava.src.com.google.common.collect.AbstractTable#isEmpty();isEmpty();guava/src/com/google/common/collect/AbstractTable.java:2143:2209:2181:2208;;78;False;MethodDeclaration;PULL_UP;252e992199fdb7735e6303b289c7afde4fb2d797;252e992199;-;-;Fri Mar 1 12:11:46 2013 -0500;1362157906;-;-;Fri Mar 1 12:11:46 2013 -0500;1362157906
220;guava.src.com.google.common.collect.Tables.TransposeTable#cellSet();cellSet();guava/src/com/google/common/collect/Tables.java:7579:7734:7630:7733;;267;True;guava.src.com.google.common.collect.AbstractTable#cellSet();cellSet();guava/src/com/google/common/collect/AbstractTable.java:2917:3077:2966:3076;;108;False;MethodDeclaration;PULL_UP;252e992199fdb7735e6303b289c7afde4fb2d797;252e992199;-;-;Fri Mar 1 12:11:46 2013 -0500;1362157906;-;-;Fri Mar 1 12:11:46 2013 -0500;1362157906
221;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.ArrayTable#equals(Object);equals(Object);guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ArrayTable.java:17562:17776:17617:17775;obj;518;False;guava.src.com.google.common.collect.AbstractTable#equals(Object);equals(Object);guava/src/com/google/common/collect/AbstractTable.java:5175:5275:5230:5274;obj;202;False;MethodDeclaration;PULL_UP;252e992199fdb7735e6303b289c7afde4fb2d797;252e992199;-;-;Fri Mar 1 12:11:46 2013 -0500;1362157906;-;-;Fri Mar 1 12:11:46 2013 -0500;1362157906
222;guava.src.com.google.common.collect.Tables.TransposeTable#hashCode();hashCode();guava/src/com/google/common/collect/Tables.java:6986:7060:7019:7059;;247;True;guava.src.com.google.common.collect.AbstractTable#hashCode();hashCode();guava/src/com/google/common/collect/AbstractTable.java:5279:5349:5312:5348;;206;False;MethodDeclaration;PULL_UP;252e992199fdb7735e6303b289c7afde4fb2d797;252e992199;-;-;Fri Mar 1 12:11:46 2013 -0500;1362157906;-;-;Fri Mar 1 12:11:46 2013 -0500;1362157906
223;guava.src.com.google.common.collect.Tables.TransposeTable#equals(Object);equals(Object);guava/src/com/google/common/collect/Tables.java:6876:6980:6931:6979;obj;243;True;guava.src.com.google.common.collect.AbstractTable#equals(Object);equals(Object);guava/src/com/google/common/collect/AbstractTable.java:5175:5275:5230:5274;obj;202;False;MethodDeclaration;PULL_UP;252e992199fdb7735e6303b289c7afde4fb2d797;252e992199;-;-;Fri Mar 1 12:11:46 2013 -0500;1362157906;-;-;Fri Mar 1 12:11:46 2013 -0500;1362157906
224;guava.src.com.google.common.collect.Tables.TransformedTable#containsValue(Object);containsValue(Object);guava/src/com/google/common/collect/Tables.java:13595:13694:13649:13693;value;414;True;guava.src.com.google.common.collect.AbstractTable#containsValue(Object);containsValue(Object);guava/src/com/google/common/collect/AbstractTable.java:1515:1722:1581:1721;value;56;False;MethodDeclaration;PULL_UP;252e992199fdb7735e6303b289c7afde4fb2d797;252e992199;-;-;Fri Mar 1 12:11:46 2013 -0500;1362157906;-;-;Fri Mar 1 12:11:46 2013 -0500;1362157906
225;guava.src.com.google.common.collect.SingletonImmutableTable#rowKeySet();rowKeySet();guava/src/com/google/common/collect/SingletonImmutableTable.java:3013:3105:3059:3104;;101;False;guava.src.com.google.common.collect.AbstractTable#rowKeySet();rowKeySet();guava/src/com/google/common/collect/AbstractTable.java:1355:1428:1394:1427;;46;False;MethodDeclaration;PULL_UP;252e992199fdb7735e6303b289c7afde4fb2d797;252e992199;-;-;Fri Mar 1 12:11:46 2013 -0500;1362157906;-;-;Fri Mar 1 12:11:46 2013 -0500;1362157906
226;guava.src.com.google.common.collect.SparseImmutableTable#createValues();createValues();guava/src/com/google/common/collect/SparseImmutableTable.java:3437:3566:3488:3565;;97;False;guava.src.com.google.common.collect.ImmutableTable#createValues();createValues();guava/src/com/google/common/collect/ImmutableTable.java:9576:9635:9635:9635;;269;False;MethodDeclaration;PULL_UP;252e992199fdb7735e6303b289c7afde4fb2d797;252e992199;-;-;Fri Mar 1 12:11:46 2013 -0500;1362157906;-;-;Fri Mar 1 12:11:46 2013 -0500;1362157906
227;guava.src.com.google.common.collect.Tables.TransposeTable#isEmpty();isEmpty();guava/src/com/google/common/collect/Tables.java:5935:6014:5975:6013;;198;True;guava.src.com.google.common.collect.AbstractTable#isEmpty();isEmpty();guava/src/com/google/common/collect/AbstractTable.java:2143:2209:2181:2208;;78;False;MethodDeclaration;PULL_UP;252e992199fdb7735e6303b289c7afde4fb2d797;252e992199;-;-;Fri Mar 1 12:11:46 2013 -0500;1362157906;-;-;Fri Mar 1 12:11:46 2013 -0500;1362157906
228;guava.src.com.google.common.collect.EmptyImmutableTable#contains(Object,Object);contains(Object,Object);guava/src/com/google/common/collect/EmptyImmutableTable.java:2161:2277:2255:2276;rowKey,columnKey;85;False;guava.src.com.google.common.collect.ImmutableTable#contains(Object,Object);contains(Object,Object);guava/src/com/google/common/collect/ImmutableTable.java:10209:10350:10299:10349;rowKey,columnKey;296;False;MethodDeclaration;PULL_UP;c65fdbc3f931b34da5d7261609ad88bbefb7afd4;c65fdbc3f9;-;-;Mon Feb 4 13:03:45 2013 -0500;1360001025;-;-;Mon Feb 4 13:03:45 2013 -0500;1360001025
229;guava.src.com.google.common.collect.RegularImmutableTable#containsValue(Object);containsValue(Object);guava/src/com/google/common/collect/RegularImmutableTable.java:1439:1550:1509:1549;value;48;False;guava.src.com.google.common.collect.ImmutableTable#containsValue(Object);containsValue(Object);guava/src/com/google/common/collect/ImmutableTable.java:10594:10701:10660:10700;value;311;False;MethodDeclaration;PULL_UP;c65fdbc3f931b34da5d7261609ad88bbefb7afd4;c65fdbc3f9;-;-;Mon Feb 4 13:03:45 2013 -0500;1360001025;-;-;Mon Feb 4 13:03:45 2013 -0500;1360001025
230;guava.src.com.google.common.collect.DenseImmutableTable#containsColumn(Object);containsColumn(Object);guava/src/com/google/common/collect/DenseImmutableTable.java:7901:8026:7970:8025;columnKey;283;False;guava.src.com.google.common.collect.ImmutableTable#containsColumn(Object);containsColumn(Object);guava/src/com/google/common/collect/ImmutableTable.java:10468:10590:10539:10589;columnKey;306;False;MethodDeclaration;PULL_UP;c65fdbc3f931b34da5d7261609ad88bbefb7afd4;c65fdbc3f9;-;-;Mon Feb 4 13:03:45 2013 -0500;1360001025;-;-;Mon Feb 4 13:03:45 2013 -0500;1360001025
231;guava.src.com.google.common.collect.DenseImmutableTable#contains(Object,Object);contains(Object,Object);guava/src/com/google/common/collect/DenseImmutableTable.java:7754:7897:7848:7896;rowKey,columnKey;278;False;guava.src.com.google.common.collect.ImmutableTable#contains(Object,Object);contains(Object,Object);guava/src/com/google/common/collect/ImmutableTable.java:10209:10350:10299:10349;rowKey,columnKey;296;False;MethodDeclaration;PULL_UP;c65fdbc3f931b34da5d7261609ad88bbefb7afd4;c65fdbc3f9;-;-;Mon Feb 4 13:03:45 2013 -0500;1360001025;-;-;Mon Feb 4 13:03:45 2013 -0500;1360001025
232;guava.src.com.google.common.collect.EmptyImmutableTable#containsValue(Object);containsValue(Object);guava/src/com/google/common/collect/EmptyImmutableTable.java:2465:2551:2529:2550;value;98;False;guava.src.com.google.common.collect.ImmutableTable#containsValue(Object);containsValue(Object);guava/src/com/google/common/collect/ImmutableTable.java:10594:10701:10660:10700;value;311;False;MethodDeclaration;PULL_UP;c65fdbc3f931b34da5d7261609ad88bbefb7afd4;c65fdbc3f9;-;-;Mon Feb 4 13:03:45 2013 -0500;1360001025;-;-;Mon Feb 4 13:03:45 2013 -0500;1360001025
233;guava.src.com.google.common.collect.SparseImmutableTable#containsRow(Object);containsRow(Object);guava/src/com/google/common/collect/SparseImmutableTable.java:4354:4460:4417:4459;rowKey;126;False;guava.src.com.google.common.collect.ImmutableTable#containsRow(Object);containsRow(Object);guava/src/com/google/common/collect/ImmutableTable.java:10354:10464:10419:10463;rowKey;301;False;MethodDeclaration;PULL_UP;c65fdbc3f931b34da5d7261609ad88bbefb7afd4;c65fdbc3f9;-;-;Mon Feb 4 13:03:45 2013 -0500;1360001025;-;-;Mon Feb 4 13:03:45 2013 -0500;1360001025
234;guava.src.com.google.common.collect.SparseImmutableTable#contains(Object,Object);contains(Object,Object);guava/src/com/google/common/collect/SparseImmutableTable.java:4034:4228:4128:4227;rowKey,columnKey;116;False;guava.src.com.google.common.collect.ImmutableTable#contains(Object,Object);contains(Object,Object);guava/src/com/google/common/collect/ImmutableTable.java:10209:10350:10299:10349;rowKey,columnKey;296;False;MethodDeclaration;PULL_UP;c65fdbc3f931b34da5d7261609ad88bbefb7afd4;c65fdbc3f9;-;-;Mon Feb 4 13:03:45 2013 -0500;1360001025;-;-;Mon Feb 4 13:03:45 2013 -0500;1360001025
235;guava.src.com.google.common.collect.SparseImmutableTable#containsColumn(Object);containsColumn(Object);guava/src/com/google/common/collect/SparseImmutableTable.java:4232:4350:4301:4349;columnKey;122;False;guava.src.com.google.common.collect.ImmutableTable#containsColumn(Object);containsColumn(Object);guava/src/com/google/common/collect/ImmutableTable.java:10468:10590:10539:10589;columnKey;306;False;MethodDeclaration;PULL_UP;c65fdbc3f931b34da5d7261609ad88bbefb7afd4;c65fdbc3f9;-;-;Mon Feb 4 13:03:45 2013 -0500;1360001025;-;-;Mon Feb 4 13:03:45 2013 -0500;1360001025
236;guava.src.com.google.common.collect.EmptyImmutableTable#containsRow(Object);containsRow(Object);guava/src/com/google/common/collect/EmptyImmutableTable.java:2376:2461:2439:2460;rowKey;94;False;guava.src.com.google.common.collect.ImmutableTable#containsRow(Object);containsRow(Object);guava/src/com/google/common/collect/ImmutableTable.java:10354:10464:10419:10463;rowKey;301;False;MethodDeclaration;PULL_UP;c65fdbc3f931b34da5d7261609ad88bbefb7afd4;c65fdbc3f9;-;-;Mon Feb 4 13:03:45 2013 -0500;1360001025;-;-;Mon Feb 4 13:03:45 2013 -0500;1360001025
237;guava.src.com.google.common.collect.DenseImmutableTable#containsRow(Object);containsRow(Object);guava/src/com/google/common/collect/DenseImmutableTable.java:8030:8143:8093:8142;rowKey;287;False;guava.src.com.google.common.collect.ImmutableTable#containsRow(Object);containsRow(Object);guava/src/com/google/common/collect/ImmutableTable.java:10354:10464:10419:10463;rowKey;301;False;MethodDeclaration;PULL_UP;c65fdbc3f931b34da5d7261609ad88bbefb7afd4;c65fdbc3f9;-;-;Mon Feb 4 13:03:45 2013 -0500;1360001025;-;-;Mon Feb 4 13:03:45 2013 -0500;1360001025
238;guava.src.com.google.common.collect.EmptyImmutableTable#containsColumn(Object);containsColumn(Object);guava/src/com/google/common/collect/EmptyImmutableTable.java:2281:2372:2350:2371;columnKey;90;False;guava.src.com.google.common.collect.ImmutableTable#containsColumn(Object);containsColumn(Object);guava/src/com/google/common/collect/ImmutableTable.java:10468:10590:10539:10589;columnKey;306;False;MethodDeclaration;PULL_UP;c65fdbc3f931b34da5d7261609ad88bbefb7afd4;c65fdbc3f9;-;-;Mon Feb 4 13:03:45 2013 -0500;1360001025;-;-;Mon Feb 4 13:03:45 2013 -0500;1360001025
239;guava.src.com.google.common.collect.ImmutableList.Builder#ensureCapacity(int);ensureCapacity(int);guava/src/com/google/common/collect/ImmutableList.java:20335:20738:20535:20737;minCapacity;661;True;guava.src.com.google.common.collect.ImmutableCollection.ArrayBasedBuilder#ensureCapacity(int);ensureCapacity(int);guava/src/com/google/common/collect/ImmutableCollection.java:9302:9688:9504:9687;minCapacity;316;True;MethodDeclaration;PULL_UP;a072275f7ec6cd71835baef23020a766ba0497e6;a072275f7e;-;-;Wed Jan 16 14:15:36 2013 -0500;1358363736;-;-;Wed Jan 16 14:15:36 2013 -0500;1358363736
240;guava.src.com.google.common.collect.ImmutableSet.Builder#ensureCapacity(int);ensureCapacity(int);guava/src/com/google/common/collect/ImmutableSet.java:19538:19931:19738:19930;minCapacity;544;True;guava.src.com.google.common.collect.ImmutableCollection.ArrayBasedBuilder#ensureCapacity(int);ensureCapacity(int);guava/src/com/google/common/collect/ImmutableCollection.java:9302:9688:9504:9687;minCapacity;316;True;MethodDeclaration;PULL_UP;a072275f7ec6cd71835baef23020a766ba0497e6;a072275f7e;-;-;Wed Jan 16 14:15:36 2013 -0500;1358363736;-;-;Wed Jan 16 14:15:36 2013 -0500;1358363736
241;guava.src.com.google.common.reflect.ClassPath.ClassInfo#hashCode();hashCode();guava/src/com/google/common/reflect/ClassPath.java:5445:5519:5478:5518;;160;True;guava.src.com.google.common.reflect.ClassPath.ResourceInfo#hashCode();hashCode();guava/src/com/google/common/reflect/ClassPath.java:5669:5746:5702:5745;;169;True;MethodDeclaration;PULL_UP;28f3cd2759061207c89c25a2635154c3adaabc2b;28f3cd2759;-;-;Fri Jan 11 10:58:03 2013 -0500;1357919883;-;-;Fri Jan 11 11:55:33 2013 -0500;1357923333
242;guava.src.com.google.common.reflect.ClassPath.ClassInfo#equals(Object);equals(Object);guava/src/com/google/common/reflect/ClassPath.java:5525:5770:5570:5769;obj;164;True;guava.src.com.google.common.reflect.ClassPath.ResourceInfo#equals(Object);equals(Object);guava/src/com/google/common/reflect/ClassPath.java:5752:6012:5797:6011;obj;173;True;MethodDeclaration;PULL_UP;28f3cd2759061207c89c25a2635154c3adaabc2b;28f3cd2759;-;-;Fri Jan 11 10:58:03 2013 -0500;1357919883;-;-;Fri Jan 11 11:55:33 2013 -0500;1357923333
243;guava.src.com.google.common.io.BaseEncoding.StandardBaseEncoding#extract(byte[],int);extract(byte[],int);guava/src/com/google/common/io/BaseEncoding.java:14083:14348:14141:14347;result,length;363;True;guava-gwt.src-super.com.google.common.io.super.com.google.common.io.BaseEncoding#extract(byte[],int);extract(byte[],int);guava-gwt/src-super/com/google/common/io/super/com/google/common/io/BaseEncoding.java:3127:3376:3185:3375;result,length;87;False;MethodDeclaration;PULL_UP;91634b6c9c2d65eae7bdd3928c884e58b86393f7;91634b6c9c;-;-;Fri Nov 9 12:03:28 2012 -0500;1352480608;-;-;Fri Nov 9 14:23:54 2012 -0500;1352489034
244;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.TreeMultimap#asMap();asMap();guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/TreeMultimap.java:6183:6529:6469:6528;;165;False;guava.src.com.google.common.collect.AbstractSortedKeySortedSetMultimap#asMap();asMap();guava/src/com/google/common/collect/AbstractSortedKeySortedSetMultimap.java:1298:1414:1354:1413;;41;False;MethodDeclaration;PULL_UP;6b3d0ce887848832ccc7a1c6f8a37f80fef45ffd;6b3d0ce887;-;-;Fri Nov 9 11:56:47 2012 -0500;1352480207;-;-;Fri Nov 9 14:23:53 2012 -0500;1352489033
245;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.TreeMultimap#keySet();keySet();guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/TreeMultimap.java:5861:6179:6133:6178;;154;False;guava.src.com.google.common.collect.AbstractSortedKeySortedSetMultimap#keySet();keySet();guava/src/com/google/common/collect/AbstractSortedKeySortedSetMultimap.java:1541:1629:1583:1628;;51;False;MethodDeclaration;PULL_UP;6b3d0ce887848832ccc7a1c6f8a37f80fef45ffd;6b3d0ce887;-;-;Fri Nov 9 11:56:47 2012 -0500;1352480207;-;-;Fri Nov 9 14:23:53 2012 -0500;1352489033
246;guava.src.com.google.common.hash.MessageDigestHashFunction.MessageDigestHasher#putLong(long);putLong(long);guava/src/com/google/common/hash/MessageDigestHashFunction.java:3159:3350:3200:3349;l;107;True;guava.src.com.google.common.hash.AbstractByteHasher#putLong(long);putLong(long);guava/src/com/google/common/hash/AbstractByteHasher.java:2583:2686:2626:2685;l;101;False;MethodDeclaration;PULL_UP;00ca4574869439d67450b0cc85e45026386be4df;00ca457486;-;-;Tue Oct 2 18:09:53 2012 -0400;1349215793;-;-;Tue Oct 2 18:19:24 2012 -0400;1349216364
