id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
562;org.springframework.core.src.main.org.springframework.core.env.PropertySourcesPropertyResolver#getProperty(String,Class,T);getProperty(String,Class,T);org.springframework.core/src/main/java/org/springframework/core/env/PropertySourcesPropertyResolver.java:3194:3361:3269:3360;key,targetType,defaultValue;97;False;org.springframework.core.src.main.org.springframework.core.env.AbstractPropertyResolver#getProperty(String,Class,T);getProperty(String,Class,T);org.springframework.core/src/main/java/org/springframework/core/env/AbstractPropertyResolver.java:2278:2445:2353:2444;key,targetType,defaultValue;63;False;MethodDeclaration;PULL_UP;3622c6f340c57847234b648af0e757573dee5063;3622c6f340;-;-;Wed May 11 07:35:16 2011 +0000;1305099316;-;-;Wed May 11 07:35:16 2011 +0000;1305099316
563;org.springframework.context.src.main.org.springframework.context.annotation.BeanMethod#getConfigurationClass();getConfigurationClass();org.springframework.context/src/main/java/org/springframework/context/annotation/BeanMethod.java:1538:1626:1589:1625;;50;False;org.springframework.context.src.main.org.springframework.context.annotation.ConfigurationMethod#getConfigurationClass();getConfigurationClass();org.springframework.context/src/main/java/org/springframework/context/annotation/ConfigurationMethod.java:1276:1364:1327:1363;;43;False;MethodDeclaration;PULL_UP;111fb71fe1ccb8d3a5e06e61461edd87d6d025f4;111fb71fe1;-;-;Fri May 6 19:03:52 2011 +0000;1304708632;-;-;Fri May 6 19:03:52 2011 +0000;1304708632
564;org.springframework.context.src.main.org.springframework.context.annotation.BeanMethod#getMetadata();getMetadata();org.springframework.context/src/main/java/org/springframework/context/annotation/BeanMethod.java:1471:1535:1508:1534;;46;False;org.springframework.context.src.main.org.springframework.context.annotation.ConfigurationMethod#getMetadata();getMetadata();org.springframework.context/src/main/java/org/springframework/context/annotation/ConfigurationMethod.java:1209:1273:1246:1272;;39;False;MethodDeclaration;PULL_UP;111fb71fe1ccb8d3a5e06e61461edd87d6d025f4;111fb71fe1;-;-;Fri May 6 19:03:52 2011 +0000;1304708632;-;-;Fri May 6 19:03:52 2011 +0000;1304708632
565;org.springframework.context.src.main.org.springframework.context.annotation.BeanMethod#getResourceLocation();getResourceLocation();org.springframework.context/src/main/java/org/springframework/context/annotation/BeanMethod.java:1629:1748:1668:1747;;54;False;org.springframework.context.src.main.org.springframework.context.annotation.ConfigurationMethod#getResourceLocation();getResourceLocation();org.springframework.context/src/main/java/org/springframework/context/annotation/ConfigurationMethod.java:1367:1486:1406:1485;;47;False;MethodDeclaration;PULL_UP;111fb71fe1ccb8d3a5e06e61461edd87d6d025f4;111fb71fe1;-;-;Fri May 6 19:03:52 2011 +0000;1304708632;-;-;Fri May 6 19:03:52 2011 +0000;1304708632
566;org.springframework.context.src.main.org.springframework.context.annotation.BeanMethod#toString();toString();org.springframework.context/src/main/java/org/springframework/context/annotation/BeanMethod.java:2117:2332:2154:2331;;71;False;org.springframework.context.src.main.org.springframework.context.annotation.ConfigurationMethod#toString();toString();org.springframework.context/src/main/java/org/springframework/context/annotation/ConfigurationMethod.java:1550:1765:1587:1764;;54;False;MethodDeclaration;PULL_UP;111fb71fe1ccb8d3a5e06e61461edd87d6d025f4;111fb71fe1;-;-;Fri May 6 19:03:52 2011 +0000;1304708632;-;-;Fri May 6 19:03:52 2011 +0000;1304708632
567;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMethodMapping#setUrlDecode(boolean);setUrlDecode(boolean);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/annotation/RequestMappingHandlerMethodMapping.java:4085:4521:4472:4520;urlDecode;88;False;org.springframework.web.servlet.src.main.org.springframework.web.servlet.handler.AbstractHandlerMethodMapping#setUrlDecode(boolean);setUrlDecode(boolean);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/handler/AbstractHandlerMethodMapping.java:2602:3038:2989:3037;urlDecode;69;False;MethodDeclaration;PULL_UP;d14c7f2d0926afcef3b6fc3706489ee6cd48d8c6;d14c7f2d09;-;-;Wed Apr 20 21:41:17 2011 +0000;1303335677;-;-;Wed Apr 20 21:41:17 2011 +0000;1303335677
568;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMethodMapping#setAlwaysUseFullPath(boolean);setAlwaysUseFullPath(boolean);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/annotation/RequestMappingHandlerMethodMapping.java:3612:4082:4017:4081;alwaysUseFullPath;77;False;org.springframework.web.servlet.src.main.org.springframework.web.servlet.handler.AbstractHandlerMethodMapping#setAlwaysUseFullPath(boolean);setAlwaysUseFullPath(boolean);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/handler/AbstractHandlerMethodMapping.java:2129:2599:2534:2598;alwaysUseFullPath;58;False;MethodDeclaration;PULL_UP;d14c7f2d0926afcef3b6fc3706489ee6cd48d8c6;d14c7f2d09;-;-;Wed Apr 20 21:41:17 2011 +0000;1303335677;-;-;Wed Apr 20 21:41:17 2011 +0000;1303335677
569;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMethodMapping#setUrlPathHelper(UrlPathHelper);setUrlPathHelper(UrlPathHelper);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/annotation/RequestMappingHandlerMethodMapping.java:4524:4952:4844:4951;urlPathHelper;99;False;org.springframework.web.servlet.src.main.org.springframework.web.servlet.handler.AbstractHandlerMethodMapping#setUrlPathHelper(UrlPathHelper);setUrlPathHelper(UrlPathHelper);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/handler/AbstractHandlerMethodMapping.java:3041:3469:3361:3468;urlPathHelper;80;False;MethodDeclaration;PULL_UP;d14c7f2d0926afcef3b6fc3706489ee6cd48d8c6;d14c7f2d09;-;-;Wed Apr 20 21:41:17 2011 +0000;1303335677;-;-;Wed Apr 20 21:41:17 2011 +0000;1303335677
570;org.springframework.orm.src.main.org.springframework.orm.hibernate3.LocalSessionFactoryBean#createDatabaseSchema();createDatabaseSchema();org.springframework.orm/src/main/java/org/springframework/orm/hibernate3/LocalSessionFactoryBean.java:42310:44026:43141:44025;;1026;False;org.springframework.orm.src.main.org.springframework.orm.hibernate3.SessionFactoryBuilderSupport#createDatabaseSchema();createDatabaseSchema();org.springframework.orm/src/main/java/org/springframework/orm/hibernate3/SessionFactoryBuilderSupport.java:26021:28076:27113:28075;;637;False;MethodDeclaration;PULL_UP;f5768fe00be37efb8c71bdfa61a0d0c71c8ba218;f5768fe00b;-;-;Thu Mar 31 12:29:12 2011 +0000;1301574552;-;-;Thu Mar 31 12:29:12 2011 +0000;1301574552
571;org.springframework.orm.src.main.org.springframework.orm.hibernate3.annotation.AnnotationSessionFactoryBean#matchesFilter(MetadataReader,MetadataReaderFactory);matchesFilter(MetadataReader,MetadataReaderFactory);org.springframework.orm/src/main/java/org/springframework/orm/hibernate3/annotation/AnnotationSessionFactoryBean.java:7973:8421:8228:8420;reader,readerFactory;210;False;org.springframework.orm.src.main.org.springframework.orm.hibernate3.annotation.AnnotationSessionFactoryBuilder#matchesFilter(MetadataReader,MetadataReaderFactory);matchesFilter(MetadataReader,MetadataReaderFactory);org.springframework.orm/src/main/java/org/springframework/orm/hibernate3/annotation/AnnotationSessionFactoryBuilder.java:8974:9422:9229:9421;reader,readerFactory;225;False;MethodDeclaration;PULL_UP;f5768fe00be37efb8c71bdfa61a0d0c71c8ba218;f5768fe00b;-;-;Thu Mar 31 12:29:12 2011 +0000;1301574552;-;-;Thu Mar 31 12:29:12 2011 +0000;1301574552
572;org.springframework.orm.src.main.org.springframework.orm.hibernate3.LocalSessionFactoryBean#setConfigurationClass(Class);setConfigurationClass(Class);org.springframework.orm/src/main/java/org/springframework/orm/hibernate3/LocalSessionFactoryBean.java:9141:10328:10018:10327;configurationClass;234;False;org.springframework.orm.src.main.org.springframework.orm.hibernate3.SessionFactoryBuilderSupport#setConfigurationClass(Class);setConfigurationClass(Class);org.springframework.orm/src/main/java/org/springframework/orm/hibernate3/SessionFactoryBuilderSupport.java:35909:37313:36832:37312;configurationClass;879;False;MethodDeclaration;PULL_UP;f5768fe00be37efb8c71bdfa61a0d0c71c8ba218;f5768fe00b;-;-;Thu Mar 31 12:29:12 2011 +0000;1301574552;-;-;Thu Mar 31 12:29:12 2011 +0000;1301574552
573;org.springframework.orm.src.main.org.springframework.orm.hibernate3.LocalSessionFactoryBean#setConfigLocations(Resource[]);setConfigLocations(Resource[]);org.springframework.orm/src/main/java/org/springframework/orm/hibernate3/LocalSessionFactoryBean.java:10776:11237:11192:11236;configLocations;269;False;org.springframework.orm.src.main.org.springframework.orm.hibernate3.SessionFactoryBuilderSupport#setConfigLocations(Resource[]);setConfigLocations(Resource[]);org.springframework.orm/src/main/java/org/springframework/orm/hibernate3/SessionFactoryBuilderSupport.java:41281:41742:41697:41741;configLocations;998;False;MethodDeclaration;PULL_UP;f5768fe00be37efb8c71bdfa61a0d0c71c8ba218;f5768fe00b;-;-;Thu Mar 31 12:29:12 2011 +0000;1301574552;-;-;Thu Mar 31 12:29:12 2011 +0000;1301574552
574;org.springframework.orm.src.main.org.springframework.orm.hibernate3.LocalSessionFactoryBean#setEntityInterceptor(Interceptor);setEntityInterceptor(Interceptor);org.springframework.orm/src/main/java/org/springframework/orm/hibernate3/LocalSessionFactoryBean.java:17022:17963:17914:17962;entityInterceptor;420;False;org.springframework.orm.src.main.org.springframework.orm.hibernate3.SessionFactoryBuilderSupport#setEntityInterceptor(Interceptor);setEntityInterceptor(Interceptor);org.springframework.orm/src/main/java/org/springframework/orm/hibernate3/SessionFactoryBuilderSupport.java:52343:53299:53231:53298;entityInterceptor;1238;False;MethodDeclaration;PULL_UP;f5768fe00be37efb8c71bdfa61a0d0c71c8ba218;f5768fe00b;-;-;Thu Mar 31 12:29:12 2011 +0000;1301574552;-;-;Thu Mar 31 12:29:12 2011 +0000;1301574552
575;org.springframework.orm.src.main.org.springframework.orm.hibernate3.LocalSessionFactoryBean#setNamingStrategy(NamingStrategy);setNamingStrategy(NamingStrategy);org.springframework.orm/src/main/java/org/springframework/orm/hibernate3/LocalSessionFactoryBean.java:17966:18291:18248:18290;namingStrategy;438;False;org.springframework.orm.src.main.org.springframework.orm.hibernate3.SessionFactoryBuilderSupport#setNamingStrategy(NamingStrategy);setNamingStrategy(NamingStrategy);org.springframework.orm/src/main/java/org/springframework/orm/hibernate3/SessionFactoryBuilderSupport.java:53302:53646:53584:53645;namingStrategy;1257;False;MethodDeclaration;PULL_UP;f5768fe00be37efb8c71bdfa61a0d0c71c8ba218;f5768fe00b;-;-;Thu Mar 31 12:29:12 2011 +0000;1301574552;-;-;Thu Mar 31 12:29:12 2011 +0000;1301574552
576;org.springframework.orm.src.main.org.springframework.orm.hibernate3.LocalSessionFactoryBean#setJtaTransactionManager(TransactionManager);setJtaTransactionManager(TransactionManager);org.springframework.orm/src/main/java/org/springframework/orm/hibernate3/LocalSessionFactoryBean.java:14728:15252:15195:15251;jtaTransactionManager;366;False;org.springframework.orm.src.main.org.springframework.orm.hibernate3.SessionFactoryBuilderSupport#setJtaTransactionManager(TransactionManager);setJtaTransactionManager(TransactionManager);org.springframework.orm/src/main/java/org/springframework/orm/hibernate3/SessionFactoryBuilderSupport.java:48019:48562:48486:48561;jtaTransactionManager;1126;False;MethodDeclaration;PULL_UP;f5768fe00be37efb8c71bdfa61a0d0c71c8ba218;f5768fe00b;-;-;Thu Mar 31 12:29:12 2011 +0000;1301574552;-;-;Thu Mar 31 12:29:12 2011 +0000;1301574552
577;org.springframework.orm.src.main.org.springframework.orm.hibernate3.LocalSessionFactoryBean#updateDatabaseSchema();updateDatabaseSchema();org.springframework.orm/src/main/java/org/springframework/orm/hibernate3/LocalSessionFactoryBean.java:37131:39078:38049:39077;;910;False;org.springframework.orm.src.main.org.springframework.orm.hibernate3.SessionFactoryBuilderSupport#updateDatabaseSchema();updateDatabaseSchema();org.springframework.orm/src/main/java/org/springframework/orm/hibernate3/SessionFactoryBuilderSupport.java:28079:30302:29258:30301;;685;False;MethodDeclaration;PULL_UP;f5768fe00be37efb8c71bdfa61a0d0c71c8ba218;f5768fe00b;-;-;Thu Mar 31 12:29:12 2011 +0000;1301574552;-;-;Thu Mar 31 12:29:12 2011 +0000;1301574552
578;org.springframework.orm.src.main.org.springframework.orm.hibernate3.annotation.AnnotationSessionFactoryBean#setAnnotatedClasses(Class[]);setAnnotatedClasses(Class[]);org.springframework.orm/src/main/java/org/springframework/orm/hibernate3/annotation/AnnotationSessionFactoryBean.java:4283:4589:4542:4588;annotatedClasses;112;False;org.springframework.orm.src.main.org.springframework.orm.hibernate3.annotation.AnnotationSessionFactoryBuilder#setAnnotatedClasses(Class[]);setAnnotatedClasses(Class[]);org.springframework.orm/src/main/java/org/springframework/orm/hibernate3/annotation/AnnotationSessionFactoryBuilder.java:6244:6589:6527:6588;annotatedClasses;155;False;MethodDeclaration;PULL_UP;f5768fe00be37efb8c71bdfa61a0d0c71c8ba218;f5768fe00b;-;-;Thu Mar 31 12:29:12 2011 +0000;1301574552;-;-;Thu Mar 31 12:29:12 2011 +0000;1301574552
579;org.springframework.orm.src.main.org.springframework.orm.hibernate3.LocalSessionFactoryBean#setLobHandler(LobHandler);setLobHandler(LobHandler);org.springframework.orm/src/main/java/org/springframework/orm/hibernate3/LocalSessionFactoryBean.java:16517:17019:16984:17018;lobHandler;407;False;org.springframework.orm.src.main.org.springframework.orm.hibernate3.SessionFactoryBuilderSupport#setLobHandler(LobHandler);setLobHandler(LobHandler);org.springframework.orm/src/main/java/org/springframework/orm/hibernate3/SessionFactoryBuilderSupport.java:41745:42247:42212:42246;lobHandler;1009;False;MethodDeclaration;PULL_UP;f5768fe00be37efb8c71bdfa61a0d0c71c8ba218;f5768fe00b;-;-;Thu Mar 31 12:29:12 2011 +0000;1301574552;-;-;Thu Mar 31 12:29:12 2011 +0000;1301574552
580;org.springframework.orm.src.main.org.springframework.orm.hibernate3.LocalSessionFactoryBean#validateDatabaseSchema();validateDatabaseSchema();org.springframework.orm/src/main/java/org/springframework/orm/hibernate3/LocalSessionFactoryBean.java:39081:40878:39904:40877;;955;False;org.springframework.orm.src.main.org.springframework.orm.hibernate3.SessionFactoryBuilderSupport#validateDatabaseSchema();validateDatabaseSchema();org.springframework.orm/src/main/java/org/springframework/orm/hibernate3/SessionFactoryBuilderSupport.java:30305:32434:31389:32433;;737;False;MethodDeclaration;PULL_UP;f5768fe00be37efb8c71bdfa61a0d0c71c8ba218;f5768fe00b;-;-;Thu Mar 31 12:29:12 2011 +0000;1301574552;-;-;Thu Mar 31 12:29:12 2011 +0000;1301574552
581;org.springframework.orm.src.main.org.springframework.orm.hibernate3.annotation.AnnotationSessionFactoryBean#setAnnotatedPackages(String[]);setAnnotatedPackages(String[]);org.springframework.orm/src/main/java/org/springframework/orm/hibernate3/annotation/AnnotationSessionFactoryBean.java:4592:4899:4850:4898;annotatedPackages;121;False;org.springframework.orm.src.main.org.springframework.orm.hibernate3.annotation.AnnotationSessionFactoryBuilder#setAnnotatedPackages(String[]);setAnnotatedPackages(String[]);org.springframework.orm/src/main/java/org/springframework/orm/hibernate3/annotation/AnnotationSessionFactoryBuilder.java:6592:6933:6869:6932;annotatedPackages;165;False;MethodDeclaration;PULL_UP;f5768fe00be37efb8c71bdfa61a0d0c71c8ba218;f5768fe00b;-;-;Thu Mar 31 12:29:12 2011 +0000;1301574552;-;-;Thu Mar 31 12:29:12 2011 +0000;1301574552
582;org.springframework.orm.src.main.org.springframework.orm.hibernate3.LocalSessionFactoryBean#getConfigTimeLobHandler();getConfigTimeLobHandler();org.springframework.orm/src/main/java/org/springframework/orm/hibernate3/LocalSessionFactoryBean.java:7458:8127:8081:8126;;173;False;org.springframework.orm.src.main.org.springframework.orm.hibernate3.SessionFactoryBuilderSupport#getConfigTimeLobHandler();getConfigTimeLobHandler();org.springframework.orm/src/main/java/org/springframework/orm/hibernate3/SessionFactoryBuilderSupport.java:58915:59584:59538:59583;;1393;False;MethodDeclaration;PULL_UP;f5768fe00be37efb8c71bdfa61a0d0c71c8ba218;f5768fe00b;-;-;Thu Mar 31 12:29:12 2011 +0000;1301574552;-;-;Thu Mar 31 12:29:12 2011 +0000;1301574552
