id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
226;dubbo-rpc.src.main.com.alibaba.dubbo.rpc.support.MockReturnInvoker;MockReturnInvoker;dubbo-rpc/src/main/java/com/alibaba/dubbo/rpc/support/MockReturnInvoker.java:1268:4952:1268:4952;;35;False;dubbo-cluster.src.main.com.alibaba.dubbo.rpc.cluster.support.wrapper.MockClusterInvoker;MockClusterInvoker;dubbo-cluster/src/main/java/com/alibaba/dubbo/rpc/cluster/support/wrapper/MockClusterInvoker.java:1323:4855:1323:4855;;35;False;ClassDeclaration;MOVE_RENAME;cae9ce6150ca2a7f4c7238fc703732046dc3a3d1;cae9ce615;-;-;Thu Mar 8 03:48:57 2012 +0000;1331178537;-;-;Thu Mar 8 03:48:57 2012 +0000;1331178537
227;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.transport.handler.DirectChannelHandlerWrapper;DirectChannelHandlerWrapper;dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/transport/handler/DirectChannelHandlerWrapper.java:828:1100:828:1100;;22;False;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.transport.dispather.direct.DirectChannelDispather;DirectChannelDispather;dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/transport/dispather/direct/DirectChannelDispather.java:832:1097:832:1097;;22;False;ClassDeclaration;MOVE_RENAME;2b9aee04f82cd525e43445be8d1ffa49e5855454;2b9aee04f;-;-;Tue Mar 6 20:06:40 2012 +0000;1331064400;-;-;Tue Mar 6 20:06:40 2012 +0000;1331064400
228;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.transport.handler.ConnectionOrderedChannelHandler;ConnectionOrderedChannelHandler;dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/transport/handler/ConnectionOrderedChannelHandler.java:1414:4810:1414:4810;;34;False;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.transport.dispather.connection.ConnectionOrderedChannelHandler;ConnectionOrderedChannelHandler;dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/transport/dispather/connection/ConnectionOrderedChannelHandler.java:1585:4981:1585:4981;;36;False;ClassDeclaration;MOVE;2b9aee04f82cd525e43445be8d1ffa49e5855454;2b9aee04f;-;-;Tue Mar 6 20:06:40 2012 +0000;1331064400;-;-;Tue Mar 6 20:06:40 2012 +0000;1331064400
229;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.transport.handler.ConnectionOrderedChannelHandlerWrapper;ConnectionOrderedChannelHandlerWrapper;dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/transport/handler/ConnectionOrderedChannelHandlerWrapper.java:828:1170:828:1170;;22;False;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.transport.dispather.connection.ConnectionOrderedChannelDispather;ConnectionOrderedChannelDispather;dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/transport/dispather/connection/ConnectionOrderedChannelDispather.java:836:1171:836:1171;;22;False;ClassDeclaration;MOVE_RENAME;2b9aee04f82cd525e43445be8d1ffa49e5855454;2b9aee04f;-;-;Tue Mar 6 20:06:40 2012 +0000;1331064400;-;-;Tue Mar 6 20:06:40 2012 +0000;1331064400
230;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.transport.handler.ExecutionChannelHandlerWrapper;ExecutionChannelHandlerWrapper;dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/transport/handler/ExecutionChannelHandlerWrapper.java:828:1145:828:1145;;22;False;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.transport.dispather.execution.ExecutionChannelDispather;ExecutionChannelDispather;dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/transport/dispather/execution/ExecutionChannelDispather.java:835:1145:835:1145;;22;False;ClassDeclaration;MOVE_RENAME;2b9aee04f82cd525e43445be8d1ffa49e5855454;2b9aee04f;-;-;Tue Mar 6 20:06:40 2012 +0000;1331064400;-;-;Tue Mar 6 20:06:40 2012 +0000;1331064400
231;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.transport.handler.WrappedChannelHandler;WrappedChannelHandler;dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/transport/handler/WrappedChannelHandler.java:1410:3815:1410:3815;;34;False;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.transport.dispather.WrappedChannelHandler;WrappedChannelHandler;dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/transport/dispather/WrappedChannelHandler.java:1412:3817:1412:3817;;34;False;ClassDeclaration;MOVE;2b9aee04f82cd525e43445be8d1ffa49e5855454;2b9aee04f;-;-;Tue Mar 6 20:06:40 2012 +0000;1331064400;-;-;Tue Mar 6 20:06:40 2012 +0000;1331064400
232;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.transport.handler.DefaultChannelHandler;DefaultChannelHandler;dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/transport/handler/DefaultChannelHandler.java:1112:3409:1112:3409;;28;False;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.transport.dispather.all.AllChannelHandler;AllChannelHandler;dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/transport/dispather/all/AllChannelHandler.java:1275:3564:1275:3564;;30;False;ClassDeclaration;MOVE_RENAME;2b9aee04f82cd525e43445be8d1ffa49e5855454;2b9aee04f;-;-;Tue Mar 6 20:06:40 2012 +0000;1331064400;-;-;Tue Mar 6 20:06:40 2012 +0000;1331064400
233;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.transport.handler.ChannelHandlers;ChannelHandlers;dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/transport/handler/ChannelHandlers.java:886:1165:886:1165;;24;False;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.transport.dispather.ChannelHandlers;ChannelHandlers;dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/transport/dispather/ChannelHandlers.java:883:1160:883:1160;;24;False;ClassDeclaration;MOVE;2b9aee04f82cd525e43445be8d1ffa49e5855454;2b9aee04f;-;-;Tue Mar 6 20:06:40 2012 +0000;1331064400;-;-;Tue Mar 6 20:06:40 2012 +0000;1331064400
234;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.transport.handler.MessageOnlyChannelHandler;MessageOnlyChannelHandler;dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/transport/handler/MessageOnlyChannelHandler.java:1104:2003:1104:2003;;28;False;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.transport.dispather.message.MessageOnlyChannelHandler;MessageOnlyChannelHandler;dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/transport/dispather/message/MessageOnlyChannelHandler.java:1272:2171:1272:2171;;30;False;ClassDeclaration;MOVE;2b9aee04f82cd525e43445be8d1ffa49e5855454;2b9aee04f;-;-;Tue Mar 6 20:06:40 2012 +0000;1331064400;-;-;Tue Mar 6 20:06:40 2012 +0000;1331064400
235;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.transport.handler.ExecutionChannelHandler;ExecutionChannelHandler;dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/transport/handler/ExecutionChannelHandler.java:1004:2101:1004:2101;;25;False;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.transport.dispather.execution.ExecutionChannelHandler;ExecutionChannelHandler;dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/transport/dispather/execution/ExecutionChannelHandler.java:1174:2271:1174:2271;;27;False;ClassDeclaration;MOVE;2b9aee04f82cd525e43445be8d1ffa49e5855454;2b9aee04f;-;-;Tue Mar 6 20:06:40 2012 +0000;1331064400;-;-;Tue Mar 6 20:06:40 2012 +0000;1331064400
236;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.transport.handler.MessageOnlyChannelHandlerWrapper;MessageOnlyChannelHandlerWrapper;dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/transport/handler/MessageOnlyChannelHandlerWrapper.java:828:1154:828:1154;;22;False;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.transport.dispather.message.MessageOnlyChannelDispather;MessageOnlyChannelDispather;dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/transport/dispather/message/MessageOnlyChannelDispather.java:833:1152:833:1152;;22;False;ClassDeclaration;MOVE_RENAME;2b9aee04f82cd525e43445be8d1ffa49e5855454;2b9aee04f;-;-;Tue Mar 6 20:06:40 2012 +0000;1331064400;-;-;Tue Mar 6 20:06:40 2012 +0000;1331064400
237;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.transport.handler.ChannelEventRunnable;ChannelEventRunnable;dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/transport/handler/ChannelEventRunnable.java:774:3995:774:3995;;21;False;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.transport.dispather.ChannelEventRunnable;ChannelEventRunnable;dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/transport/dispather/ChannelEventRunnable.java:776:3997:776:3997;;21;False;ClassDeclaration;MOVE;2b9aee04f82cd525e43445be8d1ffa49e5855454;2b9aee04f;-;-;Tue Mar 6 20:06:40 2012 +0000;1331064400;-;-;Tue Mar 6 20:06:40 2012 +0000;1331064400
238;dubbo-rpc.src.main.com.alibaba.dubbo.rpc.filter.ValidationFilter;ValidationFilter;dubbo-rpc/src/main/java/com/alibaba/dubbo/rpc/filter/ValidationFilter.java:2748:13721:2748:13721;;70;False;dubbo-validation.src.main.com.alibaba.dubbo.validation.filter.ValidationFilter;ValidationFilter;dubbo-validation/src/main/java/com/alibaba/dubbo/validation/filter/ValidationFilter.java:2755:13728:2755:13728;;70;False;ClassDeclaration;MOVE;048e95864beede0539596937991143a11c20457e;048e95864;-;-;Tue Mar 6 17:22:15 2012 +0000;1331054535;-;-;Tue Mar 6 17:22:15 2012 +0000;1331054535
239;dubbo-common.src.main.com.alibaba.dubbo.common.extension.ObjectFactoryAdaptive;ObjectFactoryAdaptive;dubbo-common/src/main/java/com/alibaba/dubbo/common/extension/ObjectFactoryAdaptive.java:853:1760:853:1760;;25;False;dubbo-common.src.main.com.alibaba.dubbo.common.extension.factory.AdaptiveExtensionFactory;AdaptiveExtensionFactory;dubbo-common/src/main/java/com/alibaba/dubbo/common/extension/factory/AdaptiveExtensionFactory.java:942:1882:942:1882;;26;False;ClassDeclaration;MOVE_RENAME;ff18f6a0532950d39e6e38df04106a775f520309;ff18f6a05;-;-;Tue Mar 6 09:04:51 2012 +0000;1331024691;-;-;Tue Mar 6 09:04:51 2012 +0000;1331024691
240;dubbo-common.src.main.com.alibaba.dubbo.common.ExtensionLoader;ExtensionLoader;dubbo-common/src/main/java/com/alibaba/dubbo/common/ExtensionLoader.java:1495:29177:1495:29177;;41;False;dubbo-common.src.main.com.alibaba.dubbo.common.extension.ExtensionLoader;ExtensionLoader;dubbo-common/src/main/java/com/alibaba/dubbo/common/extension/ExtensionLoader.java:1516:29567:1516:29567;;43;False;ClassDeclaration;MOVE;ff18f6a0532950d39e6e38df04106a775f520309;ff18f6a05;-;-;Tue Mar 6 09:04:51 2012 +0000;1331024691;-;-;Tue Mar 6 09:04:51 2012 +0000;1331024691
241;dubbo-common.src.main.com.alibaba.dubbo.common.extension.ExtensionObjectFactory;ExtensionObjectFactory;dubbo-common/src/main/java/com/alibaba/dubbo/common/extension/ExtensionObjectFactory.java:768:1300:768:1300;;21;False;dubbo-common.src.main.com.alibaba.dubbo.common.extension.factory.SpiExtensionFactory;SpiExtensionFactory;dubbo-common/src/main/java/com/alibaba/dubbo/common/extension/factory/SpiExtensionFactory.java:851:1377:851:1377;;22;False;ClassDeclaration;MOVE_RENAME;ff18f6a0532950d39e6e38df04106a775f520309;ff18f6a05;-;-;Tue Mar 6 09:04:51 2012 +0000;1331024691;-;-;Tue Mar 6 09:04:51 2012 +0000;1331024691
242;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.exchange.support.header.HeaderExchangeServer;HeartBeatTask;dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/exchange/support/header/HeaderExchangeServer.java:9256:11089:9256:11089;;255;False;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.exchange.support.header.HeartBeatTask;HeartBeatTask;dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/exchange/support/header/HeartBeatTask.java:923:3372:923:3372;;26;False;ClassDeclaration;MOVE;0980d175ed9c9db5ee6cf54a1f48baaca5352955;0980d175e;-;-;Mon Feb 20 12:12:51 2012 +0000;1329739971;-;-;Mon Feb 20 12:12:51 2012 +0000;1329739971
243;dubbo-cluster.src.main.com.alibaba.dubbo.rpc.cluster.utils.CollectionMerger;CollectionMerger;dubbo-cluster/src/main/java/com/alibaba/dubbo/rpc/cluster/utils/CollectionMerger.java:665:2396:665:2396;;25;False;dubbo-cluster.src.main.com.alibaba.dubbo.rpc.cluster.merger.CollectionMerger;CollectionMerger;dubbo-cluster/src/main/java/com/alibaba/dubbo/rpc/cluster/merger/CollectionMerger.java:902:2735:902:2735;;28;False;ClassDeclaration;MOVE;29fd9b4079a7df76be2dab3919c7f7c7f8467945;29fd9b407;-;-;Wed Feb 15 02:30:29 2012 +0000;1329273029;-;-;Wed Feb 15 02:30:29 2012 +0000;1329273029
244;dubbo-cluster.src.main.com.alibaba.dubbo.rpc.cluster.utils.MapMerger;MapMerger;dubbo-cluster/src/main/java/com/alibaba/dubbo/rpc/cluster/utils/MapMerger.java:558:1414:558:1414;;21;False;dubbo-cluster.src.main.com.alibaba.dubbo.rpc.cluster.merger.MapMerger;MapMerger;dubbo-cluster/src/main/java/com/alibaba/dubbo/rpc/cluster/merger/MapMerger.java:795:1762:795:1762;;24;False;ClassDeclaration;MOVE;29fd9b4079a7df76be2dab3919c7f7c7f8467945;29fd9b407;-;-;Wed Feb 15 02:30:29 2012 +0000;1329273029;-;-;Wed Feb 15 02:30:29 2012 +0000;1329273029
245;dubbo-cluster.src.main.com.alibaba.dubbo.rpc.cluster.utils.ArrayMerger;ArrayMerger;dubbo-cluster/src/main/java/com/alibaba/dubbo/rpc/cluster/utils/ArrayMerger.java:542:2663:542:2663;;20;False;dubbo-cluster.src.main.com.alibaba.dubbo.rpc.cluster.merger.ArrayMerger;ArrayMerger;dubbo-cluster/src/main/java/com/alibaba/dubbo/rpc/cluster/merger/ArrayMerger.java:779:2900:779:2900;;23;False;ClassDeclaration;MOVE;29fd9b4079a7df76be2dab3919c7f7c7f8467945;29fd9b407;-;-;Wed Feb 15 02:30:29 2012 +0000;1329273029;-;-;Wed Feb 15 02:30:29 2012 +0000;1329273029
246;dubbo-cluster.src.main.com.alibaba.dubbo.rpc.cluster.support.AbstractDirectory;AbstractDirectory;dubbo-cluster/src/main/java/com/alibaba/dubbo/rpc/cluster/support/AbstractDirectory.java:1122:2895:1122:2895;;31;False;dubbo-cluster.src.main.com.alibaba.dubbo.rpc.cluster.directory.AbstractDirectory;AbstractDirectory;dubbo-cluster/src/main/java/com/alibaba/dubbo/rpc/cluster/directory/AbstractDirectory.java:1124:2902:1124:2902;;31;False;ClassDeclaration;MOVE;ff5c47f777f397d5f1004b0a3e9840c43a9af0f2;ff5c47f77;-;-;Tue Jan 3 11:58:53 2012 +0000;1325591933;-;-;Tue Jan 3 11:58:53 2012 +0000;1325591933
247;dubbo-container.src.main.com.alibaba.dubbo.container.web.PageHandler;PageHandler;dubbo-container/src/main/java/com/alibaba/dubbo/container/web/PageHandler.java:709:932:709:932;;20;False;dubbo-container.src.main.com.alibaba.dubbo.container.page.PageHandler;PageHandler;dubbo-container/src/main/java/com/alibaba/dubbo/container/page/PageHandler.java:710:933:710:933;;20;False;InterfaceDeclaration;MOVE;eb9cee72c4ef7fdd992695987c02fa5e4bf11f8a;eb9cee72c;-;-;Wed Nov 30 01:57:19 2011 +0000;1322618239;-;-;Wed Nov 30 01:57:19 2011 +0000;1322618239
248;dubbo-container.src.main.com.alibaba.dubbo.container.web.PageServlet;PageServlet;dubbo-container/src/main/java/com/alibaba/dubbo/container/web/PageServlet.java:1476:13107:1476:13107;;42;False;dubbo-container.src.main.com.alibaba.dubbo.container.page.PageServlet;PageServlet;dubbo-container/src/main/java/com/alibaba/dubbo/container/page/PageServlet.java:1477:13108:1477:13108;;42;False;ClassDeclaration;MOVE;eb9cee72c4ef7fdd992695987c02fa5e4bf11f8a;eb9cee72c;-;-;Wed Nov 30 01:57:19 2011 +0000;1322618239;-;-;Wed Nov 30 01:57:19 2011 +0000;1322618239
249;dubbo-container.src.main.com.alibaba.dubbo.container.web.Page;Page;dubbo-container/src/main/java/com/alibaba/dubbo/container/web/Page.java:750:2270:750:2270;;22;False;dubbo-container.src.main.com.alibaba.dubbo.container.page.Page;Page;dubbo-container/src/main/java/com/alibaba/dubbo/container/page/Page.java:751:2271:751:2271;;22;False;ClassDeclaration;MOVE;eb9cee72c4ef7fdd992695987c02fa5e4bf11f8a;eb9cee72c;-;-;Wed Nov 30 01:57:19 2011 +0000;1322618239;-;-;Wed Nov 30 01:57:19 2011 +0000;1322618239
250;dubbo-container.src.main.com.alibaba.dubbo.container.web.pages.LogPageHandler;LogPageHandler;dubbo-container/src/main/java/com/alibaba/dubbo/container/web/pages/LogPageHandler.java:1347:3711:1347:3711;;40;False;dubbo-container.src.main.com.alibaba.dubbo.container.page.pages.LogPageHandler;LogPageHandler;dubbo-container/src/main/java/com/alibaba/dubbo/container/page/pages/LogPageHandler.java:1351:3715:1351:3715;;40;False;ClassDeclaration;MOVE;eb9cee72c4ef7fdd992695987c02fa5e4bf11f8a;eb9cee72c;-;-;Wed Nov 30 01:57:19 2011 +0000;1322618239;-;-;Wed Nov 30 01:57:19 2011 +0000;1322618239
251;dubbo-container.src.main.com.alibaba.dubbo.container.web.MenuComparator;MenuComparator;dubbo-container/src/main/java/com/alibaba/dubbo/container/web/MenuComparator.java:701:1260:701:1260;;20;False;dubbo-container.src.main.com.alibaba.dubbo.container.page.MenuComparator;MenuComparator;dubbo-container/src/main/java/com/alibaba/dubbo/container/page/MenuComparator.java:702:1261:702:1261;;20;False;ClassDeclaration;MOVE;eb9cee72c4ef7fdd992695987c02fa5e4bf11f8a;eb9cee72c;-;-;Wed Nov 30 01:57:19 2011 +0000;1322618239;-;-;Wed Nov 30 01:57:19 2011 +0000;1322618239
252;dubbo-container.src.main.com.alibaba.dubbo.container.web.pages.StatusPageHandler;StatusPageHandler;dubbo-container/src/main/java/com/alibaba/dubbo/container/web/pages/StatusPageHandler.java:1246:3438:1246:3438;;34;False;dubbo-container.src.main.com.alibaba.dubbo.container.page.pages.StatusPageHandler;StatusPageHandler;dubbo-container/src/main/java/com/alibaba/dubbo/container/page/pages/StatusPageHandler.java:1250:3442:1250:3442;;34;False;ClassDeclaration;MOVE;eb9cee72c4ef7fdd992695987c02fa5e4bf11f8a;eb9cee72c;-;-;Wed Nov 30 01:57:19 2011 +0000;1322618239;-;-;Wed Nov 30 01:57:19 2011 +0000;1322618239
253;dubbo-container.src.main.com.alibaba.dubbo.container.web.pages.SystemPageHandler;SystemPageHandler;dubbo-container/src/main/java/com/alibaba/dubbo/container/web/pages/SystemPageHandler.java:1184:5029:1184:5029;;33;False;dubbo-container.src.main.com.alibaba.dubbo.container.page.pages.SystemPageHandler;SystemPageHandler;dubbo-container/src/main/java/com/alibaba/dubbo/container/page/pages/SystemPageHandler.java:1188:5033:1188:5033;;33;False;ClassDeclaration;MOVE;eb9cee72c4ef7fdd992695987c02fa5e4bf11f8a;eb9cee72c;-;-;Wed Nov 30 01:57:19 2011 +0000;1322618239;-;-;Wed Nov 30 01:57:19 2011 +0000;1322618239
254;dubbo-container.src.main.com.alibaba.dubbo.container.web.pages.HomePageHandler;HomePageHandler;dubbo-container/src/main/java/com/alibaba/dubbo/container/web/pages/HomePageHandler.java:1012:1861:1012:1861;;28;False;dubbo-container.src.main.com.alibaba.dubbo.container.page.pages.HomePageHandler;HomePageHandler;dubbo-container/src/main/java/com/alibaba/dubbo/container/page/pages/HomePageHandler.java:1017:1866:1017:1866;;28;False;ClassDeclaration;MOVE;eb9cee72c4ef7fdd992695987c02fa5e4bf11f8a;eb9cee72c;-;-;Wed Nov 30 01:57:19 2011 +0000;1322618239;-;-;Wed Nov 30 01:57:19 2011 +0000;1322618239
255;dubbo-container.src.main.com.alibaba.dubbo.container.web.ResourceServlet;ResourceServlet;dubbo-container/src/main/java/com/alibaba/dubbo/container/web/ResourceServlet.java:952:4859:952:4859;;31;False;dubbo-container.src.main.com.alibaba.dubbo.container.page.ResourceServlet;ResourceServlet;dubbo-container/src/main/java/com/alibaba/dubbo/container/page/ResourceServlet.java:953:4860:953:4860;;31;False;ClassDeclaration;MOVE;eb9cee72c4ef7fdd992695987c02fa5e4bf11f8a;eb9cee72c;-;-;Wed Nov 30 01:57:19 2011 +0000;1322618239;-;-;Wed Nov 30 01:57:19 2011 +0000;1322618239
256;dubbo-container.src.main.com.alibaba.dubbo.container.web.pages.ConnectionsPageHandler;ConnectionsPageHandler;dubbo-container/src/main/java/com/alibaba/dubbo/container/web/pages/ConnectionsPageHandler.java:1062:2462:1062:2462;;29;False;dubbo-registry.src.main.com.alibaba.dubbo.registry.pages.ConnectionsPageHandler;ConnectionsPageHandler;dubbo-registry/src/main/java/com/alibaba/dubbo/registry/pages/ConnectionsPageHandler.java:1057:2457:1057:2457;;29;False;ClassDeclaration;MOVE;ba8289eaddd8ccad95fc9b28fff8670d13f9175f;ba8289ead;-;-;Wed Nov 30 01:42:47 2011 +0000;1322617367;-;-;Wed Nov 30 01:42:47 2011 +0000;1322617367
257;dubbo-container.src.main.com.alibaba.dubbo.container.page.pages.HomePageHandler;HomePageHandler;dubbo-container/src/main/java/com/alibaba/dubbo/container/page/pages/HomePageHandler.java:1017:1866:1017:1866;;28;False;dubbo-container.src.main.com.alibaba.dubbo.container.web.pages.HomePageHandler;HomePageHandler;dubbo-container/src/main/java/com/alibaba/dubbo/container/web/pages/HomePageHandler.java:1012:1861:1012:1861;;28;False;ClassDeclaration;MOVE;0648274ff2954d95bc1514b998fcada941d0170e;0648274ff;-;-;Tue Nov 29 12:21:00 2011 +0000;1322569260;-;-;Tue Nov 29 12:21:00 2011 +0000;1322569260
258;dubbo-container.src.main.com.alibaba.dubbo.container.page.MenuComparator;MenuComparator;dubbo-container/src/main/java/com/alibaba/dubbo/container/page/MenuComparator.java:702:1261:702:1261;;20;False;dubbo-container.src.main.com.alibaba.dubbo.container.web.MenuComparator;MenuComparator;dubbo-container/src/main/java/com/alibaba/dubbo/container/web/MenuComparator.java:701:1260:701:1260;;20;False;ClassDeclaration;MOVE;0648274ff2954d95bc1514b998fcada941d0170e;0648274ff;-;-;Tue Nov 29 12:21:00 2011 +0000;1322569260;-;-;Tue Nov 29 12:21:00 2011 +0000;1322569260
259;dubbo-container.src.main.com.alibaba.dubbo.container.page.Page;Page;dubbo-container/src/main/java/com/alibaba/dubbo/container/page/Page.java:751:2271:751:2271;;22;False;dubbo-container.src.main.com.alibaba.dubbo.container.web.Page;Page;dubbo-container/src/main/java/com/alibaba/dubbo/container/web/Page.java:750:2270:750:2270;;22;False;ClassDeclaration;MOVE;0648274ff2954d95bc1514b998fcada941d0170e;0648274ff;-;-;Tue Nov 29 12:21:00 2011 +0000;1322569260;-;-;Tue Nov 29 12:21:00 2011 +0000;1322569260
