id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
66;dubbo-common.src.main.org.apache.dubbo.rpc.model.ServiceMetadata#setGroup(String);setGroup(String);dubbo-common/src/main/java/org/apache/dubbo/rpc/model/ServiceMetadata.java:3143:3213:3179:3212;group;106;False;dubbo-common.src.main.org.apache.dubbo.common.ServiceDescriptor#setGroup(String);setGroup(String);dubbo-common/src/main/java/org/apache/dubbo/common/ServiceDescriptor.java:2539:2609:2575:2608;group;90;False;MethodDeclaration;PULL_UP;1090348566dd5afd1f5a03477ccc3120167bd639;109034856;-;-;Thu Oct 31 16:33:21 2019 +0800;1572510801;-;-;Thu Oct 31 16:33:21 2019 +0800;1572510801
67;dubbo-common.src.main.org.apache.dubbo.rpc.model.ServiceMetadata#getGroup();getGroup();dubbo-common/src/main/java/org/apache/dubbo/rpc/model/ServiceMetadata.java:3083:3137:3109:3136;;102;False;dubbo-common.src.main.org.apache.dubbo.common.ServiceDescriptor#getGroup();getGroup();dubbo-common/src/main/java/org/apache/dubbo/common/ServiceDescriptor.java:2479:2533:2505:2532;;86;False;MethodDeclaration;PULL_UP;1090348566dd5afd1f5a03477ccc3120167bd639;109034856;-;-;Thu Oct 31 16:33:21 2019 +0800;1572510801;-;-;Thu Oct 31 16:33:21 2019 +0800;1572510801
68;dubbo-common.src.main.org.apache.dubbo.rpc.model.ServiceMetadata#getServiceInterfaceName();getServiceInterfaceName();dubbo-common/src/main/java/org/apache/dubbo/rpc/model/ServiceMetadata.java:2855:2939:2896:2938;;90;False;dubbo-common.src.main.org.apache.dubbo.common.ServiceDescriptor#getServiceInterfaceName();getServiceInterfaceName();dubbo-common/src/main/java/org/apache/dubbo/common/ServiceDescriptor.java:2105:2189:2146:2188;;70;False;MethodDeclaration;PULL_UP;1090348566dd5afd1f5a03477ccc3120167bd639;109034856;-;-;Thu Oct 31 16:33:21 2019 +0800;1572510801;-;-;Thu Oct 31 16:33:21 2019 +0800;1572510801
69;dubbo-common.src.main.org.apache.dubbo.config.ServiceConfig#checkProtocol();checkProtocol();dubbo-common/src/main/java/org/apache/dubbo/config/ServiceConfig.java:9049:9256:9078:9255;;272;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ServiceConfig#checkProtocol();checkProtocol();dubbo-common/src/main/java/org/apache/dubbo/config/inner/ServiceConfig.java:9306:9513:9335:9512;;277;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
70;dubbo-common.src.main.org.apache.dubbo.config.ServiceConfig#getProviderIds();getProviderIds();dubbo-common/src/main/java/org/apache/dubbo/config/ServiceConfig.java:13130:13228:13194:13227;;388;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ServiceConfig#getProviderIds();getProviderIds();dubbo-common/src/main/java/org/apache/dubbo/config/inner/ServiceConfig.java:13387:13485:13451:13484;;393;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
71;dubbo-common.src.main.org.apache.dubbo.config.ServiceConfig#appendParameters();appendParameters();dubbo-common/src/main/java/org/apache/dubbo/config/ServiceConfig.java:5399:5801:5431:5800;;163;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ServiceConfig#appendParameters();appendParameters();dubbo-common/src/main/java/org/apache/dubbo/config/inner/ServiceConfig.java:5656:6058:5688:6057;;168;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
72;dubbo-common.src.main.org.apache.dubbo.config.ReferenceConfig#getInterfaceClass();getInterfaceClass();dubbo-common/src/main/java/org/apache/dubbo/config/ReferenceConfig.java:6015:6691:6052:6690;;192;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ReferenceConfig#getInterfaceClass();getInterfaceClass();dubbo-common/src/main/java/org/apache/dubbo/config/inner/ReferenceConfig.java:6227:6903:6264:6902;;196;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
73;dubbo-common.src.main.org.apache.dubbo.config.ServiceConfig#setProvider(ProviderConfig);setProvider(ProviderConfig);dubbo-common/src/main/java/org/apache/dubbo/config/ServiceConfig.java:12967:13124:13017:13123;provider;383;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ServiceConfig#setProvider(ProviderConfig);setProvider(ProviderConfig);dubbo-common/src/main/java/org/apache/dubbo/config/inner/ServiceConfig.java:13224:13381:13274:13380;provider;388;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
74;dubbo-common.src.main.org.apache.dubbo.config.ServiceConfig#getPrefix();getPrefix();dubbo-common/src/main/java/org/apache/dubbo/config/ServiceConfig.java:14508:14639:14581:14638;;442;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ServiceConfig#getPrefix();getPrefix();dubbo-common/src/main/java/org/apache/dubbo/config/inner/ServiceConfig.java:14765:14896:14838:14895;;447;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
75;dubbo-common.src.main.org.apache.dubbo.config.ServiceConfig#computeValidRegistryIds();computeValidRegistryIds();dubbo-common/src/main/java/org/apache/dubbo/config/ServiceConfig.java:15296:15639:15352:15638;;472;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ServiceConfig#computeValidRegistryIds();computeValidRegistryIds();dubbo-common/src/main/java/org/apache/dubbo/config/inner/ServiceConfig.java:15553:15896:15609:15895;;477;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
76;dubbo-common.src.main.org.apache.dubbo.config.ServiceConfig#setInterfaceClass(Class);setInterfaceClass(Class);dubbo-common/src/main/java/org/apache/dubbo/config/ServiceConfig.java:11776:11973:11929:11972;interfaceClass;334;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ServiceConfig#setInterfaceClass(Class);setInterfaceClass(Class);dubbo-common/src/main/java/org/apache/dubbo/config/inner/ServiceConfig.java:12033:12230:12186:12229;interfaceClass;339;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
77;dubbo-common.src.main.org.apache.dubbo.config.ReferenceConfig#setInterface(String);setInterface(String);dubbo-common/src/main/java/org/apache/dubbo/config/ReferenceConfig.java:6988:7167:7036:7166;interfaceName;225;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ReferenceConfig#setInterface(String);setInterface(String);dubbo-common/src/main/java/org/apache/dubbo/config/inner/ReferenceConfig.java:7200:7379:7248:7378;interfaceName;229;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
78;dubbo-common.src.main.org.apache.dubbo.config.ReferenceConfig#getUniqueServiceName();getUniqueServiceName();dubbo-common/src/main/java/org/apache/dubbo/config/ReferenceConfig.java:10572:10708:10642:10707;;337;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ReferenceConfig#getUniqueServiceName();getUniqueServiceName();dubbo-common/src/main/java/org/apache/dubbo/config/inner/ReferenceConfig.java:10784:10920:10854:10919;;341;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
79;dubbo-common.src.main.org.apache.dubbo.config.ReferenceConfig#completeCompoundConfigs();completeCompoundConfigs();dubbo-common/src/main/java/org/apache/dubbo/config/ReferenceConfig.java:4634:5644:4673:5643;;147;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ReferenceConfig#completeCompoundConfigs();completeCompoundConfigs();dubbo-common/src/main/java/org/apache/dubbo/config/inner/ReferenceConfig.java:4846:5856:4885:5855;;151;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
80;dubbo-common.src.main.org.apache.dubbo.config.ReferenceConfig#getActualInterface();getActualInterface();dubbo-common/src/main/java/org/apache/dubbo/config/ReferenceConfig.java:5650:6009:5688:6008;;180;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ReferenceConfig#getActualInterface();getActualInterface();dubbo-common/src/main/java/org/apache/dubbo/config/inner/ReferenceConfig.java:5862:6221:5900:6220;;184;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
81;dubbo-common.src.main.org.apache.dubbo.config.ReferenceConfig#setConsumer(ConsumerConfig);setConsumer(ConsumerConfig);dubbo-common/src/main/java/org/apache/dubbo/config/ReferenceConfig.java:7926:8016:7976:8015;consumer;261;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ReferenceConfig#setConsumer(ConsumerConfig);setConsumer(ConsumerConfig);dubbo-common/src/main/java/org/apache/dubbo/config/inner/ReferenceConfig.java:8138:8228:8188:8227;consumer;265;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
82;dubbo-common.src.main.org.apache.dubbo.config.ReferenceConfig#getConsumer();getConsumer();dubbo-common/src/main/java/org/apache/dubbo/config/ReferenceConfig.java:7852:7920:7889:7919;;257;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ReferenceConfig#getConsumer();getConsumer();dubbo-common/src/main/java/org/apache/dubbo/config/inner/ReferenceConfig.java:8064:8132:8101:8131;;261;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
83;dubbo-common.src.main.org.apache.dubbo.config.ReferenceConfig#checkDefault();checkDefault();dubbo-common/src/main/java/org/apache/dubbo/config/ReferenceConfig.java:4285:4628:4313:4627;;136;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ReferenceConfig#checkDefault();checkDefault();dubbo-common/src/main/java/org/apache/dubbo/config/inner/ReferenceConfig.java:4497:4840:4525:4839;;140;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
84;dubbo-common.src.main.org.apache.dubbo.config.ServiceConfig#getServiceClass(T);getServiceClass(T);dubbo-common/src/main/java/org/apache/dubbo/config/ServiceConfig.java:7155:7232:7195:7231;ref;210;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ServiceConfig#getServiceClass(T);getServiceClass(T);dubbo-common/src/main/java/org/apache/dubbo/config/inner/ServiceConfig.java:7412:7489:7452:7488;ref;215;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
85;dubbo-common.src.main.org.apache.dubbo.config.ReferenceConfig#shouldInit();shouldInit();dubbo-common/src/main/java/org/apache/dubbo/config/ReferenceConfig.java:3958:4279:3987:4278;;124;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ReferenceConfig#shouldInit();shouldInit();dubbo-common/src/main/java/org/apache/dubbo/config/inner/ReferenceConfig.java:4170:4491:4199:4490;;128;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
86;dubbo-common.src.main.org.apache.dubbo.config.ReferenceConfig#getUrl();getUrl();dubbo-common/src/main/java/org/apache/dubbo/config/ReferenceConfig.java:7696:7778:7752:7777;;248;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ReferenceConfig#getUrl();getUrl();dubbo-common/src/main/java/org/apache/dubbo/config/inner/ReferenceConfig.java:7908:7990:7964:7989;;252;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
87;dubbo-common.src.main.org.apache.dubbo.config.ReferenceConfig#setClient(String);setClient(String);dubbo-common/src/main/java/org/apache/dubbo/config/ReferenceConfig.java:7616:7690:7654:7689;client;244;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ReferenceConfig#setClient(String);setClient(String);dubbo-common/src/main/java/org/apache/dubbo/config/inner/ReferenceConfig.java:7828:7902:7866:7901;client;248;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
88;dubbo-common.src.main.org.apache.dubbo.config.ServiceConfig#checkRef();checkRef();dubbo-common/src/main/java/org/apache/dubbo/config/ServiceConfig.java:6363:6824:6387:6823;;190;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ServiceConfig#checkRef();checkRef();dubbo-common/src/main/java/org/apache/dubbo/config/inner/ServiceConfig.java:6620:7081:6644:7080;;195;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
89;dubbo-common.src.main.org.apache.dubbo.config.ServiceConfig#createProviderIfAbsent();createProviderIfAbsent();dubbo-common/src/main/java/org/apache/dubbo/config/ServiceConfig.java:8549:9043:8588:9042;;257;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ServiceConfig#createProviderIfAbsent();createProviderIfAbsent();dubbo-common/src/main/java/org/apache/dubbo/config/inner/ServiceConfig.java:8806:9300:8845:9299;;262;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
90;dubbo-common.src.main.org.apache.dubbo.config.ServiceConfig#convertProviderToProtocol(List);convertProviderToProtocol(List);dubbo-common/src/main/java/org/apache/dubbo/config/ServiceConfig.java:3121:3565:3232:3564;providers;107;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ServiceConfig#convertProviderToProtocol(List);convertProviderToProtocol(List);dubbo-common/src/main/java/org/apache/dubbo/config/inner/ServiceConfig.java:3378:3822:3489:3821;providers;112;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
91;dubbo-common.src.main.org.apache.dubbo.config.ServiceConfig#setProviders(List);setProviders(List);dubbo-common/src/main/java/org/apache/dubbo/config/ServiceConfig.java:14298:14502:14433:14501;providers;434;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ServiceConfig#setProviders(List);setProviders(List);dubbo-common/src/main/java/org/apache/dubbo/config/inner/ServiceConfig.java:14555:14759:14690:14758;providers;439;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
92;dubbo-common.src.main.org.apache.dubbo.config.ServiceConfig#getDelay();getDelay();dubbo-common/src/main/java/org/apache/dubbo/config/ServiceConfig.java:6228:6357:6269:6356;;185;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ServiceConfig#getDelay();getDelay();dubbo-common/src/main/java/org/apache/dubbo/config/inner/ServiceConfig.java:6485:6614:6526:6613;;190;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
93;dubbo-common.src.main.org.apache.dubbo.config.ServiceConfig#convertProtocolToProvider(List);convertProtocolToProvider(List);dubbo-common/src/main/java/org/apache/dubbo/config/ServiceConfig.java:3571:4015:3682:4014;protocols;119;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ServiceConfig#convertProtocolToProvider(List);convertProtocolToProvider(List);dubbo-common/src/main/java/org/apache/dubbo/config/inner/ServiceConfig.java:3828:4272:3939:4271;protocols;124;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
94;dubbo-common.src.main.org.apache.dubbo.config.ServiceConfig#setInterface(String);setInterface(String);dubbo-common/src/main/java/org/apache/dubbo/config/ServiceConfig.java:12432:12611:12480:12610;interfaceName;355;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ServiceConfig#setInterface(String);setInterface(String);dubbo-common/src/main/java/org/apache/dubbo/config/inner/ServiceConfig.java:12689:12868:12737:12867;interfaceName;360;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
95;dubbo-common.src.main.org.apache.dubbo.config.ReferenceConfig#setUrl(String);setUrl(String);dubbo-common/src/main/java/org/apache/dubbo/config/ReferenceConfig.java:7784:7846:7816:7845;url;253;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ReferenceConfig#setUrl(String);setUrl(String);dubbo-common/src/main/java/org/apache/dubbo/config/inner/ReferenceConfig.java:7996:8058:8028:8057;url;257;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
96;dubbo-common.src.main.org.apache.dubbo.config.ReferenceConfig#dispatch(Event);dispatch(Event);dubbo-common/src/main/java/org/apache/dubbo/config/ReferenceConfig.java:10007:10217:10170:10216;event;317;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ReferenceConfig#dispatch(Event);dispatch(Event);dubbo-common/src/main/java/org/apache/dubbo/config/inner/ReferenceConfig.java:10219:10429:10382:10428;event;321;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
97;dubbo-common.src.main.org.apache.dubbo.config.ReferenceConfig#setProtocol(String);setProtocol(String);dubbo-common/src/main/java/org/apache/dubbo/config/ReferenceConfig.java:8088:8170:8130:8169;protocol;269;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ReferenceConfig#setProtocol(String);setProtocol(String);dubbo-common/src/main/java/org/apache/dubbo/config/inner/ReferenceConfig.java:8300:8382:8342:8381;protocol;273;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
98;dubbo-common.src.main.org.apache.dubbo.config.ReferenceConfig#getServiceMetadata();getServiceMetadata();dubbo-common/src/main/java/org/apache/dubbo/config/ReferenceConfig.java:8176:8259:8221:8258;;273;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ReferenceConfig#getServiceMetadata();getServiceMetadata();dubbo-common/src/main/java/org/apache/dubbo/config/inner/ReferenceConfig.java:8388:8471:8433:8470;;277;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
99;dubbo-common.src.main.org.apache.dubbo.config.ReferenceConfig#getPrefix();getPrefix();dubbo-common/src/main/java/org/apache/dubbo/config/ReferenceConfig.java:8265:8398:8338:8397;;277;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ReferenceConfig#getPrefix();getPrefix();dubbo-common/src/main/java/org/apache/dubbo/config/inner/ReferenceConfig.java:8477:8610:8550:8609;;281;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
100;dubbo-common.src.main.org.apache.dubbo.config.ReferenceConfig#setInterfaceClass(Class);setInterfaceClass(Class);dubbo-common/src/main/java/org/apache/dubbo/config/ReferenceConfig.java:6697:6910:6866:6909;interfaceClass;211;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ReferenceConfig#setInterfaceClass(Class);setInterfaceClass(Class);dubbo-common/src/main/java/org/apache/dubbo/config/inner/ReferenceConfig.java:6909:7122:7078:7121;interfaceClass;215;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
101;dubbo-common.src.main.org.apache.dubbo.config.ReferenceConfig#getProtocol();getProtocol();dubbo-common/src/main/java/org/apache/dubbo/config/ReferenceConfig.java:8022:8082:8051:8081;;265;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ReferenceConfig#getProtocol();getProtocol();dubbo-common/src/main/java/org/apache/dubbo/config/inner/ReferenceConfig.java:8234:8294:8263:8293;;269;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
102;dubbo-common.src.main.org.apache.dubbo.config.ServiceConfig#setProviderIds(String);setProviderIds(String);dubbo-common/src/main/java/org/apache/dubbo/config/ServiceConfig.java:13234:13328:13282:13327;providerIds;393;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ServiceConfig#setProviderIds(String);setProviderIds(String);dubbo-common/src/main/java/org/apache/dubbo/config/inner/ServiceConfig.java:13491:13585:13539:13584;providerIds;398;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
103;dubbo-common.src.main.org.apache.dubbo.config.ServiceConfig#getProvider();getProvider();dubbo-common/src/main/java/org/apache/dubbo/config/ServiceConfig.java:12893:12961:12930:12960;;379;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ServiceConfig#getProvider();getProvider();dubbo-common/src/main/java/org/apache/dubbo/config/inner/ServiceConfig.java:13150:13218:13187:13217;;384;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
104;dubbo-common.src.main.org.apache.dubbo.config.ServiceConfig#setMock(Boolean);setMock(Boolean);dubbo-common/src/main/java/org/apache/dubbo/config/ServiceConfig.java:13732:13872:13781:13871;mock;412;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ServiceConfig#setMock(Boolean);setMock(Boolean);dubbo-common/src/main/java/org/apache/dubbo/config/inner/ServiceConfig.java:13989:14129:14038:14128;mock;417;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
105;dubbo-common.src.main.org.apache.dubbo.config.ServiceConfig#getProviders();getProviders();dubbo-common/src/main/java/org/apache/dubbo/config/ServiceConfig.java:14112:14292:14233:14291;;426;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ServiceConfig#getProviders();getProviders();dubbo-common/src/main/java/org/apache/dubbo/config/inner/ServiceConfig.java:14369:14549:14490:14548;;431;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
106;dubbo-common.src.main.org.apache.dubbo.config.ServiceConfig#getInterfaceClass();getInterfaceClass();dubbo-common/src/main/java/org/apache/dubbo/config/ServiceConfig.java:11152:11770:11189:11769;;316;False;dubbo-common.src.main.org.apache.dubbo.config.inner.ServiceConfig#getInterfaceClass();getInterfaceClass();dubbo-common/src/main/java/org/apache/dubbo/config/inner/ServiceConfig.java:11409:12027:11446:12026;;321;False;MethodDeclaration;PULL_UP;ffd7f9edd5b2b2bdf5a79c3f61d6265f15d13d04;ffd7f9edd;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185;-;-;Tue Oct 29 17:09:45 2019 +0800;1572340185
